blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
11431746,1607691425,0x3248c60541b8324d818d66bbd18ee576641555743b45fa63c04c529803de0a1d,28332,0xbdfc28694f863d21420f8b0c7331754a41ebed9a79823f93f4c563ec4a85e630,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x49307d775728daf1d4736ab762de0cefd035e323,8015479447273095785283,StaFi,FIS,18,101,250000,1153392147146,60853,2225030,deprecated,0x00000000,buyAndFree22457070633(uint256 amount),13629780
11431746,1607691425,0x06a97295a93873a74dfce34f1cfe1c8e536af23319d262ba0a5a41d292841534,104,0xbdfc28694f863d21420f8b0c7331754a41ebed9a79823f93f4c563ec4a85e630,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x913f44fd8e6d1b52619461737008f596aa4eebfc,4221778581989634550426,StaFi,FIS,18,215,199229,60000000000,131806,8666885,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629780
11431746,1607691425,0xcedc63a42c7114f89f68a709b2f789ab9f0f84f029dfbfecbd7d62d27105dc32,55912,0xbdfc28694f863d21420f8b0c7331754a41ebed9a79823f93f4c563ec4a85e630,0x49307d775728daf1d4736ab762de0cefd035e323,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,8015479447273095785283,StaFi,FIS,18,216,250000,60000000000,97559,8764444,deprecated,0x00000003,,13629780
11431750,1607691520,0x65cc7575db022ac92799fdbb774dd6231ff8c990a620938b792794772977e031,198,0xcdb3f2f4bafdb7e4e31637235bc8e5b751b584dfd65553b69ecb96067fbaacfa,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x92ebb63e76972944c5d9ff19ee8fe035a6ed2150,1352346810522420425344,StaFi,FIS,18,49,166218,71000000000,125521,3543719,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629776
11431778,1607692051,0xb438e5efde3d944c17d33b69de0b53ccf3ab794ed3f9af060a0f3a734318fc25,105,0xf59826331bb7915a618774eb9df9e261692d9923b7805b04f7e6df7b9f03b8c2,0x913f44fd8e6d1b52619461737008f596aa4eebfc,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,9234385884301796898282,StaFi,FIS,18,80,169713,80000000000,114003,8680389,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629748
11431780,1607692108,0xcdbd1d718a1c6625f31c6b4bc14bc3d6143b3b3287a5855c217984b62b3b1261,1486,0x5026f6e65834dcd9640bd24dee280ef4a0510d1574b442e422461ede2c8c73ef,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x22f6edb55790b0fe841c5ba9aa30792ebcb55863,2214833672221817086930,StaFi,FIS,18,5,152792,100000000000,125521,578080,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629746
11431780,1607692108,0xb02d306740a32b1648b1e4458077fdb6b4aaa65ee13816f65832b9c3fce3015e,89,0x5026f6e65834dcd9640bd24dee280ef4a0510d1574b442e422461ede2c8c73ef,0x0000000000000000000000000000000000000000,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x5e5b26d2102442738d6dcb0477212c1f628b1642,984000000000000000000,StaFi,FIS,18,71,1000000,65000000000,79565,6760866,deprecated,0x4454b20d,"executeProposal(uint8 chainID, uint64 depositNonce, bytes data, bytes32 resourceID)",13629746
11431783,1607692172,0xf9d89b2c27b41f2877d5c129531299702071cdbe3702ee669910c89478681e9e,3070,0xed42816ff5370bc764080718c977bd6daae7c7aa862cf6f1ed78d7a89aa40ef4,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0xe492187ce0f7fcd2f24d428219fa743c9ade0e03,978351801804012511457,StaFi,FIS,18,73,166218,80000000000,125521,6358828,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629743
11431790,1607692269,0x9a9859d0d2971a17173c313838ad7d93384cb66aad1c163da469c3ad7d9fc636,84,0x1e8ac2bcce49b3e3415bc9666a436f76ef43bae70b67b39f4a617d33175a8757,0x0000000000000000000000000000000000000000,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0xb09d345da3fe50cb4b19792b4f15eb96f51dbf68,25623000000000000000000,StaFi,FIS,18,101,1000000,72000001459,79577,5866518,deprecated,0x4454b20d,"executeProposal(uint8 chainID, uint64 depositNonce, bytes data, bytes32 resourceID)",13629736
11431793,1607692303,0xcd3ebef434a89e33bf40f75836dae8ca1a3dfeb46e6a12aba0615faeec282d0b,17,0x2bde3885482cb857cd4325431f7fbf4c51acca5affb735be385701fef67c8306,0x5e5b26d2102442738d6dcb0477212c1f628b1642,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,984000000000000000000,StaFi,FIS,18,19,169673,68200001604,113967,1755859,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629733
11431794,1607692311,0x09dc72a1d3894612c9671d040e3b8fa6424166ab315151d5b73e8fbf7c23db2f,979,0xee3f99a6bc89278f0730de707e1d91f5dca0c01b27b8d2cf27f70e452c29ead6,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0xd7c12393e23a07e66666da3713de1a6dcf158f0e,1445492949784782861240,StaFi,FIS,18,31,166218,82000000000,125521,2650167,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629732
11431794,1607692311,0xf23a9ec244477aa9404bc7027fa990f2ae1fb0ac726baffcda44170a11f61e44,91,0xee3f99a6bc89278f0730de707e1d91f5dca0c01b27b8d2cf27f70e452c29ead6,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x8dda689f9b054df7a94cfc034c507e4f37e3472b,252307455640130362104,StaFi,FIS,18,120,212730,54918391000,182873,9999433,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629732
11431808,1607692456,0xa34357056083545926b79ba91d1830fa4f33957a63bbf6e7276f1ba5cc281028,2162,0x07f21d7086851e49b6d176bc7be4256d55185bf068e37e45d5a081233ae901b7,0x2d0e9e8197c541704ead0aeb35ef5f03dc35bc6d,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,121000000000000000000,StaFi,FIS,18,53,193706,55000000000,135320,4631605,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13629718
11431810,1607692459,0x73386e10526482aaf316212ed1fcd46b2878c9c4f793b2338cf2749d68c5d90a,264,0x9fe3ea03d7a8f39f3881a7f413a895e4db1e2882c003dfec2f0a0d88bbc08651,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x9d6d254287922f9a96b23b2b9f74c735c9f655cf,711538462622963760126,StaFi,FIS,18,149,166218,60000000000,125521,10579309,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629716
11431842,1607692892,0x60a6174bdbe337d65de3ed801ffa7b3e3316ecef5072fc8018d9c62b05039e7e,350,0x7d932b85a122a457e6157b7e17e7f6e878b9edc08d2ddfdc702de7c4112fabf1,0xb09d345da3fe50cb4b19792b4f15eb96f51dbf68,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x378a7681271ec3d8528185c264b0c64e92e21550,12343000000000000000000,StaFi,FIS,18,121,78574,100000000000,52383,12244362,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",13629684
11431878,1607693398,0x1d309127a2bf04bcb0c57c074d6d0c26515ab764d8fc7240297c37cc0958ca69,403,0xc73f76406fe1d8b4f954cb1b40cd8b3922a7be4809beaf09eab6a6ea542250db,0xc7129c10f8056986716effffbbe0f1e9c80622d8,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,2000000000000000000000,StaFi,FIS,18,85,169673,69000000000,113967,5511284,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629648
11431883,1607693466,0x034fa6eabba5dbf836b253b7770d3a784f1a28d631fef69681dc0be16cb5fefe,86,0xa7168255ac766f858058182249dd1ea976f5bdaf55d69695b0099676282c2218,0x0000000000000000000000000000000000000000,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x603735b838d6bb5221a57f40ee6b11ac59bccdb3,8000000000000000000,StaFi,FIS,18,65,1000000,79000000000,79553,4402040,deprecated,0x4454b20d,"executeProposal(uint8 chainID, uint64 depositNonce, bytes data, bytes32 resourceID)",13629643
11431913,1607693816,0xbee8ab8917c0f1a76a6dd08152fa826ec45f77a10d54ce7993612b0bd8d54e5d,981,0x607ae5bd782be027bd25bacc970671bfc33cbbe11544ec86643074d66fb37462,0xd7c12393e23a07e66666da3713de1a6dcf158f0e,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,1445492949784782861240,StaFi,FIS,18,35,203569,91000000000,159766,2458193,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629613
11431919,1607693867,0x61a023e16df98d6e0f1fec62b5b960bcddaca0fb4d3f80a77ab7d4e6228a2e08,1469,0x1ae0db2f4fb6dd53a4f628d6cc631613b5fd60cedf618f8f270a4de290966864,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x3dd5579e96ee5eb96d1271a3e6e4eda747131444,734470745408793861990,StaFi,FIS,18,108,182839,50500000000,125521,10020194,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629607
11431920,1607693873,0x4613b1620407b295fac7307b7aa431d314bb8586b9220f889e6d11df5b60ead2,1487,0xcd82f7d2cd6508d6485bce259f15ddb677270d0df44f61e87f1aa94a0beeda5f,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x22f6edb55790b0fe841c5ba9aa30792ebcb55863,728251212147383402623,StaFi,FIS,18,100,149457,50000000000,110521,8198539,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629606
11431935,1607694086,0x2ca8524cffa8f5a87d226e1058ed429e69e20dec0012b031384c9bde8cc984e0,1488,0x89232021aafa65a193017b341ad76e437bb34079f7142973d9f222c11e4bf525,0x22f6edb55790b0fe841c5ba9aa30792ebcb55863,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,1471547340990918268267,StaFi,FIS,18,118,169681,55000000000,128974,8557598,deprecated,0x4a25d94a,"swapTokensForExactETH(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13629591
11431954,1607694308,0xce770bd6a9cffe1474217fbae01914f28955250f04deaf4069ce5411feebe38c,93,0xa54fa72fa37b11c28d79d3b83e0a478214a7143c65658424ffdf339416f72524,0x0000000000000000000000000000000000000000,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x603735b838d6bb5221a57f40ee6b11ac59bccdb3,9400000000000000000000,StaFi,FIS,18,89,1000000,73005600000,64577,6304293,deprecated,0x4454b20d,"executeProposal(uint8 chainID, uint64 depositNonce, bytes data, bytes32 resourceID)",13629572
11431955,1607694311,0x48fc0819499acd9df1b11412ac9860eb3900f2df705f123075b919823109d831,309,0xbe7094310fba7fe35e8647d679e4ef8e1b82ecbbe2b9cdb26ff8f55699a388b6,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x7db66467963f3bd1dd09c0e3af1368552e8d1ecc,1789074249629406226975,StaFi,FIS,18,110,217474,88250000000,172186,10299252,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629571
11431982,1607694613,0x0b50d8bcfa02a79dbdbbb820b9e4289dd1fd0a8d0d76c37f1ee7602d7f6c2d0f,105,0xc5399d18ac9d7989a22138b670e7bf9c007489e37d04e1fc50a4fee35fb3532d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x835d35632ca0986167ac70e52eb29a7b0bd54a4a,115512413651705389018,StaFi,FIS,18,84,166218,77000000000,125521,10853081,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629544
11432026,1607695438,0x25b570c2131667ead00dbee89a05c9833fdba8f5dddbf17a0996943afa6aeb70,3071,0xdb7bd656333ae0daad62ff0c540de5390c9c871ceee6679945f94b315787e199,0xe492187ce0f7fcd2f24d428219fa743c9ade0e03,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,978351801804012511457,StaFi,FIS,18,195,169700,100000000000,113991,9119733,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629500
11432039,1607695652,0xa554d809b6ba3619c79dca6a58527d1922cad36217b34ef9302dfa3fdf65c994,1778,0x43df86d34ac3817ecbb85915435c397e60ed3f035675e49ae0e430ce8f58b4dd,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x603735b838d6bb5221a57f40ee6b11ac59bccdb3,2601669863996933988473,StaFi,FIS,18,176,185999,101000000000,158810,11872167,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629487
11432064,1607695897,0x938ffbfdf8827e0ec32dc548ef7f2e0266a03104f7b096b85a91795ee99a1311,11722,0x4e32dacc6b2a49b8fec3ed14db6253370cef1f7bb7c6addaa5b98264666ee049,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0xeb46faa47a6a52519839a2e52c7b28a2db17651e,1984373608326040387584,StaFi,FIS,18,21,300038,96000010000,114307,1012462,deprecated,0x403355d3,,13629462
11432064,1607695897,0x27d8fb5ea89793f2b7727f05392fe049b714f6ecaed29772d214595da97b0ca6,82,0x4e32dacc6b2a49b8fec3ed14db6253370cef1f7bb7c6addaa5b98264666ee049,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x9ac41e441131d8bad5f165c2a8dd71e5f7bfaea8,2660264637280615422136,StaFi,FIS,18,22,202774,96000000000,158822,1171284,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629462
11432064,1607695897,0x48727c42275ee1f83fb2bb51f453a7a051d0a1bbedb7be7b96eb7824060e41a9,11723,0x4e32dacc6b2a49b8fec3ed14db6253370cef1f7bb7c6addaa5b98264666ee049,0xeb46faa47a6a52519839a2e52c7b28a2db17651e,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,1984373608326040387584,StaFi,FIS,18,27,180081,95999999999,83252,1784282,deprecated,0x39efcd87,,13629462
11432073,1607696001,0xaeff0d9034bd93a7c99beea8995edaa51c2f4f6c5107aaa878cbd62e3eb72178,722,0x26aa7ce5b19d9bdc4091c8812c4ca1206333c80a8554c2b69c6a740805268111,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0xbbe3aba57ac2a5dc36ebb9769fcbd53fd5153f93,218395910600869244308,StaFi,FIS,18,168,212575,96000000000,167732,12202719,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629453
11432077,1607696080,0xeed4177da88ac18c345599bb3997189655a4c6932d45430fa2e6616bd0fb0e49,230,0x8855ccda9d94449ad4d4f531f335228e43780e5fbf70a633d75df66a44653036,0x378a7681271ec3d8528185c264b0c64e92e21550,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,11660772057266994718794,StaFi,FIS,18,46,202043,120000000000,158178,2446642,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13629449
11432154,1607697075,0x6bfbb02bb4ff04844659ca5683442d6e6dca7132fe9c82db4aeed5808d9421d9,352,0xd906fe6b25552f36b95ef04f81a5c28c467fa0bd51f494ef82d918feedccb997,0xb09d345da3fe50cb4b19792b4f15eb96f51dbf68,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,13280000000000000000000,StaFi,FIS,18,78,193746,99000000000,135356,6943282,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13629372
11432185,1607697288,0xefc53af8ad5d4270c11281bff87c8297170b2d5713b0c3b3028c0e912abe0a94,0,0xa594b445626c4ee7a92ac089d7d67e762e2b8a932a310bc0dd64c2b9a767730d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0xae747bbceb5eacf4add891b9ad7736ff86d5abed,681436948134186338871,StaFi,FIS,18,116,166218,45000000000,125521,9499789,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629341
11432193,1607697357,0xa06022bbcfd3e5889c0f7a06b96db57bb4e8515f1686d10b4ebbebc15dbd2fdd,405,0x795d960123b034240c93fc15d6e3cd41d2f2cafb075886d8a981b2bccff7d910,0x0d047a6e47c74bd69de344d030e695f244767066,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,1140000000000000000000,StaFi,FIS,18,107,224488,60000000000,178483,8076309,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629333
11432201,1607697410,0x1c1cd2b26905feee4effa8d09be17c2f8bcb98aaae18fc19637c3d131020be25,1489,0x0220cc1ca347f7f18f921ce29d3e2d398b53a30212543fc56d8b7caa1ad752e6,0x22f6edb55790b0fe841c5ba9aa30792ebcb55863,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,1471537543378282221286,StaFi,FIS,18,227,169687,60000000000,113979,11611639,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629325
11432377,1607699759,0xe73d5dc9d88055fc5c81f0bab1271c4bd2a3dbe93c7d789da9f48e5630e2eb23,108,0xafd4d4f3d69c76ccc11348476619630c42cd786aa7fb68f532c1623ebbcc4875,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x835d35632ca0986167ac70e52eb29a7b0bd54a4a,71173632954311677135,StaFi,FIS,18,169,149457,64000000000,110521,10204901,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629149
11432410,1607700241,0xb4202d565401666dafc8fcaf8ed6b0c1f3b7391c9958220e670d93b625c615e4,839,0x9314c86c32d59fb65c5bcad15d978c3bd49cbb1cc13a0952ad866a6f4fa4aafa,0xa641ed1fddbd1dc333b5fb2f2943661940f9dd90,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,1000000000000000000000,StaFi,FIS,18,58,210999,67000000000,166414,3197437,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629116
11432448,1607700753,0xe618ce3aed4d6f390c0be1dd3aaac6bea91cefe96186fcb7c9d64a2683f8fa63,95,0xd6ab73eb8ad232bc53347434ea0ebce026eda75b4bb70bfefb40655ff176b79d,0x0000000000000000000000000000000000000000,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x379df15057b8eccb36e5a9b2037d1c5bba6df0b9,3750000000000000000000,StaFi,FIS,18,53,1000000,64000000000,79565,2987837,deprecated,0x4454b20d,"executeProposal(uint8 chainID, uint64 depositNonce, bytes data, bytes32 resourceID)",13629078
11432454,1607700869,0x3c525acf8fd18ff10cc5c5f525c382fe7f9f18b8c2f009363f6dd6ae5dd367ff,62,0x4202765b64f693b2411b8e84fa9f403ffe844e43d1051e757ff4721d7b1abe14,0xd02c2f64d19bf42ea6e1235383dc137292497095,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,2363134719152688542610,StaFi,FIS,18,152,169700,60000000000,113991,10361272,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629072
11432480,1607701156,0xefd7b8db94497e2537b1b7e134434c02a689dc1f497484cf0efd62d0e79df83c,117,0x594157ade90660b2dcc231492ab8a6d06e48f9c6068925400c425f5e3a51c70b,0x379df15057b8eccb36e5a9b2037d1c5bba6df0b9,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,3750000000000000000000,StaFi,FIS,18,131,193706,61000000000,135320,8710102,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13629046
11432509,1607701456,0xecc3dcf0f14dd52d53c84fd51c78bd1ec6b6450c9870cbb1337e22853032337d,409,0x3617813c7802d6d82a87d9cede8dbf9ea168c90ed34876c6fd5d56e635357d78,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x0d047a6e47c74bd69de344d030e695f244767066,719005988834491878900,StaFi,FIS,18,151,166218,84000000000,125521,8040827,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13629017
11432546,1607701962,0xd9af320480eecb26bca8283e4e308058c6f88c180a7fd52570fa499aa9ae799a,582,0x3803ce7a45cb8cc1ca27ec1b4823c08b3a3cc98a5b255867d18474c906dd5cdf,0xd97c0e3cdf140ba9c269e74dd42a69fa8a7f86aa,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,950483971437925718688,StaFi,FIS,18,103,169700,52000001459,113991,12192557,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13628980
11432555,1607702109,0x14ed9ee92a18efef090273a86666ff72a53b80ced69941f906d77f762da44d0b,5240,0x45cd871fcd1e25b473fc42b0aca976ec378e0ebd04d5e07e68ac175fd71dcae2,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x73084e4338a64d73180d039fae40a0e92b105f35,100000000000000000000,StaFi,FIS,18,12,174662,80000000000,133500,1523258,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13628971
11432557,1607702155,0x704af0065caaf720b6445bab6306b7585116d67fc942f9dc683c5109b34c4561,11,0x679acd6698271ea91563c268f5f9e5f7d2716708051a6110302ee48550115695,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0xe99f3573c1a4583880c6ba2a3c6ae1e13fdd78c2,2104080440663683039242,StaFi,FIS,18,111,152792,90875000002,125521,7320707,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13628969
11432572,1607702412,0xf62af3cece04e2aa41ce1c2e3d649c7f2082fdc62e56d5aec26d1f9a10fc1883,2663,0x8475ff9c1bf3d3f70267e4212a12d4ef3fcc7a9efc9d16c951b3e6c414c530f5,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0xfcfa4369eaa965ac4e36f1dd9fd2852c6542b0f7,50000000000000000000,StaFi,FIS,18,265,174662,80000000000,133500,12445464,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13628954
11432575,1607702452,0x2db809cae81ee813b18a878fdacdf0b43406481f1afc3500ef58309b7f7114b7,13,0x4ea5da2ecb731386a2a51c51ae35afba12c4d027ff5b0e0ba9c1900b7fed89b6,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0xe99f3573c1a4583880c6ba2a3c6ae1e13fdd78c2,1935972507903624620231,StaFi,FIS,18,60,149457,99000000000,110521,5653723,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13628951
11432594,1607702682,0xfac6cdc0c448d9f5f39a84c31c40f7e9c4e7e72512784af5fdfc328c50e9adfc,16,0x73715b83c17f409ac1aea58d4ee57e0b82be6b9ee93bafa894183e9dd5fa73ce,0xe99f3573c1a4583880c6ba2a3c6ae1e13fdd78c2,0xef3a930e1ffffacd2fc13434ac81bd278b0ecc8d,0x6da6c5c7eb4d840049f51ba1a79ac8caf3009466,4040052948567307659473,StaFi,FIS,18,175,193759,97000000000,135368,11316037,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13628932
