blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
4926770,1516242208,0xa83b098de342778d81c30568504eb64dd9c8d3b6fce728ad91439c0ea62b945c,4,0x9a35255f9c97aa63a76c8e984d4b93b7d1408648d21c22ce7f6eb32ba61e1dba,0xbc05e610eaac542bfa64504025413291beb58d36,0x5732046a883704404f284ce41ffadd5b007fd668,0xaf964caaa8dd55f8648d6ad384445b2e6dd146ca,9652500000000000000000,Bluzelle,BLZ,18,107,104116,21000000000,104116,3597249,deprecated,0x,,20134725
4926773,1516242274,0xd8af50099a8070c0dbb086470e3abb00ebd6465ea89932337f594401168cfb50,395,0x11838f79cd4411dd873f69002bbefc014cefb69f6227a811270471a6c4e11161,0xbc05e610eaac542bfa64504025413291beb58d36,0x5732046a883704404f284ce41ffadd5b007fd668,0xb4b7c10aba4dce0552fa9449f72eb73f1d69311d,9652500000000000000000,Bluzelle,BLZ,18,269,104116,60000000000,104116,6758635,deprecated,0x,,20134722
4926775,1516242314,0x38be4454f53e2204501c2b7d12a81c73930c49911ed7d456a19f0b1a274f35d5,464,0x4bce44bb43719a9e3944fed2b38bcdac8af830a76ce9de92d304e8a0a6c4b7bc,0xbc05e610eaac542bfa64504025413291beb58d36,0x5732046a883704404f284ce41ffadd5b007fd668,0x70817f848cc79acb114f606685e8751943fb02c2,9652500000000000000000,Bluzelle,BLZ,18,127,156174,50000000000,104116,3551533,deprecated,0x,,20134720
4926775,1516242314,0x1e82db70ecda00e772e68b0e3febea49e80355593f12768278095836d419df4f,96,0x4bce44bb43719a9e3944fed2b38bcdac8af830a76ce9de92d304e8a0a6c4b7bc,0xbc05e610eaac542bfa64504025413291beb58d36,0x5732046a883704404f284ce41ffadd5b007fd668,0x72c7962e8df4051435a657669c9a9212de6c349f,9652500000000000000000,Bluzelle,BLZ,18,196,104116,32000000000,104116,7404325,deprecated,0x,,20134720
4926776,1516242338,0x3ccf7abbf6b1ffaef07ab54564dd75b08e8205e491dc54e6efb86593081b19d3,9,0xe59bbc07412ea6492c042494dbed84412abbf491cb4e70bb1c7661c0b81d8d86,0xbc05e610eaac542bfa64504025413291beb58d36,0x5732046a883704404f284ce41ffadd5b007fd668,0xcc01f6b833977deeca15b1d2ebe294499890634b,9667944000000000000000,Bluzelle,BLZ,18,230,104116,20000000000,104116,7991776,deprecated,0x,,20134719
4926777,1516242345,0x8f2ab9b3506b8585fc721a09e55d898088f883c3211278a4e3c401b9680475b0,68,0x0b3b6ae8e3d169795c723cd18e29354ab49e8cb05552f5a967441ff370f0114b,0xbc05e610eaac542bfa64504025413291beb58d36,0x5732046a883704404f284ce41ffadd5b007fd668,0xe36848a8019911160e61ea58392e542ba1507086,9652500000000000000000,Bluzelle,BLZ,18,59,104116,20000000000,104116,1999280,deprecated,0x,,20134718
4926790,1516242510,0x8c1b5615aea44079f945708d59350a7c8eb05dbb12c2f20733c8e469bfd72d6c,48,0x44fb38293af8dd55fdf1eb63c6651597f2c0c4a9ac3b8bb0fad8ffd5866ca31c,0xbc05e610eaac542bfa64504025413291beb58d36,0x5732046a883704404f284ce41ffadd5b007fd668,0x9533524bf8a8dda08d59537ea1185cfaa5740cf7,9652500000000000000000,Bluzelle,BLZ,18,220,104116,50000000000,104116,6218763,deprecated,0x,,20134705
4926790,1516242510,0x05fc87d727ab2c06a2121e350a0674f4cedae016a5e18b6bfeb97be23717ea01,32,0x44fb38293af8dd55fdf1eb63c6651597f2c0c4a9ac3b8bb0fad8ffd5866ca31c,0xbc05e610eaac542bfa64504025413291beb58d36,0x5732046a883704404f284ce41ffadd5b007fd668,0x4983ec41995e0ba28c2046f606f56429bdc55caf,9652500000000000000000,Bluzelle,BLZ,18,236,104116,41000000000,104116,7144401,deprecated,0x,,20134705
4926793,1516242569,0xf7fd6fd31d9217119c9d46da9e990cb2668748ce7ca10756a6540d6aa671605e,0,0x3ea8fc4499ce312918809113f4677bdbc1b3cbf1ea62338a945b83e2b00b1c8f,0xbc05e610eaac542bfa64504025413291beb58d36,0x5732046a883704404f284ce41ffadd5b007fd668,0x242c94d61b55e89e523446a609646a8ca84785ff,9667944000000000000000,Bluzelle,BLZ,18,85,156174,20000000000,104116,3596564,deprecated,0x,,20134702
4926795,1516242615,0xced7b92f2a104e1acba566535d2308c334558d48e6a5db7f14470b6d90340541,23,0xccf5e8f046cf995c7ba8d9fdb4036b1dd9c448c35e2d9a7f0967687b4381b37f,0xbc05e610eaac542bfa64504025413291beb58d36,0x5732046a883704404f284ce41ffadd5b007fd668,0xefc68ec6b52bb5173f34e576b182ee1168d3ec36,9652500000000000000000,Bluzelle,BLZ,18,107,104116,30000000000,104116,3522922,deprecated,0x,,20134700
