blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
13388358,1633834227,0x3f4952a5de2929ac8e8af903fb3f01a7b2e804ebafac701e13787306b396d75e,33,0x90afc2453cd11a7e3e081152391895a403858cc32d339d606ceced07d5db0850,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x93baf19a8325fbf6da85e38e482c0251aace86d8,9430747391585924369203236339040,NARUTO INU,NARUTO,18,154,164073,45000000000,123600,15855406,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11673346
13388684,1633838777,0x9f18ee241b0f64651a6ca3169a664359ea6962fd8ee9916e13b490e1a6500a0d,34,0x96cff4de3a3e373ab60f59ace7b8a268389a7627e9e31db1b46d2704f23a989e,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0xb0f7c699844ac68945fc46f33d66963a96ae31b2,21196430788167469714567503968918,NARUTO INU,NARUTO,18,280,164073,46764480694,123600,15170114,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11673020
13390157,1633858823,0xdf868ee1068cd19486a6d5a762ce3b3d3b18b92a0cabd6c5237094b01455fc8d,79,0x0d0ddb32ea832e59900f28f6f021e26d29a98d94f4f0362f8d0eca22e5dd2e68,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x9cafde33cbbdc14b07a39238e9637bf6adb28da3,257978883285699739842901295973,NARUTO INU,NARUTO,18,203,178989,50043571287,123600,17264671,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11671547
13390182,1633859203,0xf3f85e4bc311969e635d9fbb039275efb28e814f9fb50b648c8983f5a355296b,386,0x6f6f208e238fea0d81286735aa58740e7f8ac7a0c1340a19d231ca5e720fb3e8,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x2435e5ace581edb5359e16d7a336941cdb843f30,138737039628381138676360330904,NARUTO INU,NARUTO,18,326,178989,53000000000,123600,19269776,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11671522
13390365,1633861450,0x0b90b9051d1a0deca69648f9e66dbbfba7dec2db4d37226ec9acdc65b5372879,34,0x2aa924c2b874e398c627365e758d1922d4b2c80c89f3ab23ab61ba3b625c1176,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x9a6cf413bcc6b62164b7d24aef018978e1e6670e,277143774102135469328965879887,NARUTO INU,NARUTO,18,31,178989,53444117277,123600,3236994,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11671339
13391009,1633870702,0xcbda6576513e1a50127acfe155412ab2234409d2634c8c79d238cefeb8052a3c,35,0xdaaa6a7b3b9a77a2b671a38efbd100920356f16bd224e815ee45b51885c5b6cf,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0xdb7c606c347195690381504f18609ac1e01c0f88,985711644647408389757751446115,NARUTO INU,NARUTO,18,302,164073,55324079975,123600,24835499,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11670695
13391165,1633872853,0x869b188dc63ad9e1d3893639cc77e1c5fd53b7b97b00056bfe4a42f57aadbe62,62,0xbea4026da525956af3687073e2f2c5480b31175589ffbc4593adeca8f146ea8f,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x05ce0e38e71bf8f06065c8e5cb86bce6e89661d4,137506000999000000000000000000,NARUTO INU,NARUTO,18,36,186675,68200000000,130979,2308078,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11670539
13391229,1633873819,0xbd9f24f8259400382596d391b23536799cd79e426b2f98c5aefa4c4a29a65ee1,70,0x767e7118142a13f71c55a4873fe915ec85a08aafd034019224ffbcc52bd5a650,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0xc81c72d8582b9b16b3c695088d3b6d16ce05b4cc,78521325074441143618097675598,NARUTO INU,NARUTO,18,78,178975,64900000000,123588,6336618,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11670475
13391537,1633877565,0xf0169695e8241ddbc13ecc1d402d7f2cf1e7afa9de99669d18ff936225218861,36,0xa66e3e9d18a71dd116b6738ba78b0c5a9957154d5e5c6ac77cbde68f36e2a4bc,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x4b025e169affbd6da2e6bde206cc42b0ddbbbaa9,6721964160015101134444992254135,NARUTO INU,NARUTO,18,286,164073,63736483617,123600,23145583,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11670167
13397459,1633957754,0x16d08870745ae230ce8bfbce48b0774629c8fb540f1c9f90603f528b87e3954e,85,0x466c35b9359d7bb4c809e0245c993de888b0a321a7129a0af6d31dda750fc801,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x71a8b10af1b0516b6fb1835d3179a3184280b733,209757623038025385278043681702,NARUTO INU,NARUTO,18,139,234952,88933817988,182605,8825330,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11664245
13397550,1633958977,0x7f381eb49cd7ea086abf38ab2aae43039f658a2b0a789ea169d9e461c715c6f4,1882,0xdf146dd61e5b5c9421065c5fba71c96d1a74700325f7a79c77b8687d2a1d9a54,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x924e8fc81484781b8057db784266017fce1af136,374900372038926607622236331079,NARUTO INU,NARUTO,18,209,178989,70646981940,123600,23072868,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11664154
13400695,1634000972,0xcfba679325a6b914204fd5654caece025cd09150730de8fc7acab37619a38dc4,55,0x96ffd8d71fd68c9242d7a6c475c4c871f1b961fd0f8db79f76083e869846f68e,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x124f47cfd8acfa461bc9fd48f91f27a043b7fe3d,532830498391372361907513016559,NARUTO INU,NARUTO,18,406,245397,74847320976,185693,27895769,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11661009
13402419,1634025122,0xcb0a2836be4aad7bc7089928bb6b12ee285afdb57cce623980c84bd3c005097d,26,0xbf59b74d434a0e8b34ba9d4a3f8cdfcb5a4a1614f95f4979c42064bbcc4c1379,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x69d0aae18c083a102c2b0caad496b50e368fdf49,60095569281977820056249852336,NARUTO INU,NARUTO,18,222,178975,75274666518,123588,17879720,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11659285
13405379,1634064823,0xe26bec6101bf1abdce4828dd01da9a964f4d3266d325d61000c926b9115f1dfb,64,0xbc87289ef4352b77573cb994a6a3af88d14f077b857d11cb10939eeac99120b0,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x99b1ee3227d6bf45ea38855ad13c9a7f1df708fe,100000000000000000000000000000,NARUTO INU,NARUTO,18,311,186661,91255242700,130967,26499352,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",11656325
13406275,1634076755,0xf7157d679392a48337185b21104937f2e46fe3be19655b99233fcaf10ef70967,247,0x292e466e67371ba7034c5450cd77350b434552379b71da7c8d3a3e8637d8c109,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x935a0d6503f26dcc59a32178ef38f0b60865e1d7,929049020933982259640172398980,NARUTO INU,NARUTO,18,45,178989,86164645602,123600,2757052,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11655429
13410460,1634134599,0xb1eaf0563e9d2b44c3af20b813a02ba75189967be306111ee948a8b696fe3780,19,0x5c19394f9e492d19efb2355b6a7ea683805703e0d7af054583e697beeab2811e,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x9bd26dd0fe6ff36b85c6645dd9dd0a3e3ccacb7e,18546738332295220496606122272,NARUTO INU,NARUTO,18,102,234952,135675244088,182605,5173166,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",11651244
13412428,1634160873,0x7695de89cec50e98942d9f7cf64dc8a13db4597aa3f423c049aaa7c37c1e1d15,30,0x8453b72b99a43ee71326c2e314d76a9797f3dc86da0aa95efcddc4c8d9e933a0,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x35d9abaee76f9bca4daa8b573226cdd70cb3675a,99987065061985746306660824956,NARUTO INU,NARUTO,18,142,178989,97900000000,123600,8794625,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",11649276
13440515,1634542673,0xf484f01a2ed78818a9da124a951e2f3f7d4caf44c71c31b14b20ba6e939751ee,37,0x9f31c7b09923ab4b2e4bc6c2df2391c23f0f2a1ecba8073345f012db6de4f378,0xfe5937d85ddab0a8be861ecc8968d4fd08ee7926,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,305200290857761031391313907611660,NARUTO INU,NARUTO,18,98,310179,53965640410,223935,7192235,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11621189
13440515,1634542673,0xf484f01a2ed78818a9da124a951e2f3f7d4caf44c71c31b14b20ba6e939751ee,37,0x9f31c7b09923ab4b2e4bc6c2df2391c23f0f2a1ecba8073345f012db6de4f378,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xf5a12f67d2a53b5af7478b85da5c622101c2ff34,0xd5c2003212142499560ff8a9559951bb2a51a6e3,305200290857761031391313907611660,NARUTO INU,NARUTO,18,98,310179,53965640410,223935,7192235,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",11621189
