blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
16773336,1678154591,0x5dea9da545f1a9f0b9590492db862ee6d625dc9ff2b736800df2284a8651a053,12,0x4374f3a1cc2c8e87507c35904c8c11404df780a30e3249cedeab0ef60c3b6762,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xe66b31678d6c16e9ebf358268a790b763c133750,87800298,Kuji,KUJI,6,18,201145,36301325661,167060,1578222,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8288209
16773336,1678154591,0x5dea9da545f1a9f0b9590492db862ee6d625dc9ff2b736800df2284a8651a053,12,0x4374f3a1cc2c8e87507c35904c8c11404df780a30e3249cedeab0ef60c3b6762,0xe66b31678d6c16e9ebf358268a790b763c133750,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x7276bc04e333e310855bff0583873b8cb55d17e5,87800298,Kuji,KUJI,6,18,201145,36301325661,167060,1578222,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8288209
16773390,1678155251,0xe081d6e01896b77334ed5c0b92b601683cce12dc1bcfd296f8398f32207d1ed5,8,0x353a750a9aa65015f6eca18d9850f8458b24b12384060d3ea49f3b8075214a61,0x0281449c0a02afa27b70091e1cf10cd0bc6365e6,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,4286040,Kuji,KUJI,6,34,240770,29989804515,179471,2573715,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8288155
16773390,1678155251,0xe081d6e01896b77334ed5c0b92b601683cce12dc1bcfd296f8398f32207d1ed5,8,0x353a750a9aa65015f6eca18d9850f8458b24b12384060d3ea49f3b8075214a61,0x0281449c0a02afa27b70091e1cf10cd0bc6365e6,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xe66b31678d6c16e9ebf358268a790b763c133750,424318032,Kuji,KUJI,6,34,240770,29989804515,179471,2573715,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8288155
16773390,1678155251,0xe081d6e01896b77334ed5c0b92b601683cce12dc1bcfd296f8398f32207d1ed5,8,0x353a750a9aa65015f6eca18d9850f8458b24b12384060d3ea49f3b8075214a61,0xe66b31678d6c16e9ebf358268a790b763c133750,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,424318032,Kuji,KUJI,6,34,240770,29989804515,179471,2573715,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8288155
16775260,1678177967,0x8b7dc2810b35078f3cc795dd459edab639f63f6ca03f97205240868e14b2ac99,49,0xfdd1a7fc4ebfdf0de0456affb9944e575ba911e1f5f0a30ed4ac1391e9f373f1,0xcb6fa7229b4dd685b151254fc93eeb8a85e3cabd,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,2873717766,Kuji,KUJI,6,134,309796,20892764081,227735,13283319,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8286285
16783927,1678283231,0x126006b9a820db5feebc19917e3310ab04b3fe1c71e19684485a7bd4253f6493,3,0xd1d625a8ab8129000804ca9babb38937f03c34aead457e3eefc9d076fb526d97,0x698e64ce531c7c392c81130d1b5fcffc51e9084a,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,3744664,Kuji,KUJI,6,37,240845,27486334177,179527,3569469,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8277618
16783927,1678283231,0x126006b9a820db5feebc19917e3310ab04b3fe1c71e19684485a7bd4253f6493,3,0xd1d625a8ab8129000804ca9babb38937f03c34aead457e3eefc9d076fb526d97,0x698e64ce531c7c392c81130d1b5fcffc51e9084a,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xe66b31678d6c16e9ebf358268a790b763c133750,370721791,Kuji,KUJI,6,37,240845,27486334177,179527,3569469,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8277618
16783927,1678283231,0x126006b9a820db5feebc19917e3310ab04b3fe1c71e19684485a7bd4253f6493,3,0xd1d625a8ab8129000804ca9babb38937f03c34aead457e3eefc9d076fb526d97,0xe66b31678d6c16e9ebf358268a790b763c133750,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,370721791,Kuji,KUJI,6,37,240845,27486334177,179527,3569469,deprecated,0x5cf54026,"proxiedSwap(bytes _msgData, address _feeToken, address _inputToken, uint256 _inputAmount, address _outputToken, uint256 _fee)",8277618
16784777,1678293539,0x7fb0c9871e7b4edb25206145870008d0611bff1069aca8dba03e016c1c680f02,59,0x967202da567e70b6618b11121d7cf7d9e3da1303f26e51fbfa97097d01380f60,0xa4c9a9473d327d5ba007536c9ef7d456c1c65bcb,0x96543ef8d2c75c26387c1a319ae69c0bee6f3fe7,0xed79b608ccee0a58e84f09f9221273bda60159a9,310299434,Kuji,KUJI,6,112,294554,38677491077,219957,11437054,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",8276768
