blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x4b0ab575169fe17e8ee5f13744908e70fd1a6910,58450000000000007864320,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xc9e6ff59e122ff1e9af6488cf0c9b2a367793937,1113333333333333114880,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x1bd39580cc9b14d9e063d7eb90b5dbdc61c44342,116934999999999987679232,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x00d04e44c23a5dec6800518228fcc21155ea7eb9,58607500000000007471104,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x23dac50eec652afff4a36646aa25a7bf85f517b4,234430000000000029884416,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x802978f8f7bea8c6c072496c53d0e91e861194e5,9357321420000001741815808,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x767cbe67dc980ed9394ea7158cb3054ff53f2fcb,47326999999999998164992,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x66c280ba61bcbbb28096f44747a5e63dfc3af709,35334599999999998689280,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xff777b43dfb3930c2b9077fa8420df185442c4de,35348249999999997313024,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x24f1481fa145bc01a6ccd8378abb7706c859264f,115873800000000013369344,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xfa1b04c93e1c2a26222940ddb21afb05da463cd3,2086339291666666655580160,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x023a7a28a5ca956d29d635b17e2d80fde4ae1fa4,100281597499999990579200,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xa74abc938c5118bac515452f03e1baf5e485604e,637301250000000024313856,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x6759808a20f18a85293a397ef1c5a0a610c1f4de,78297975000000003833856,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x6a9729a2a16b7f5b72471536298ac7d15898ed09,40389474999999995576320,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
4329152,1506909549,0x47dd7256a122b7ea7a438dff29e0fde58be163a8df02113c04851f24567367d9,7,0xe3eba5cca785bd3ff22c96bf9dc094bb29b8df42135ccc1bfd1e879a40ddf460,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xcd40d14786693cf325279e8b18dcacd2eae293b5,37184000000000000000000,EnjinCoin,ENJ,18,3,4700000,50000000000,3661670,3786595,deprecated,0x18b7fed8,"deliverPresaleTokens(address[] _batchOfAddresses, uint256[] _amountofENJ)",20732368
