blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
17743463,1689966011,0xbf0494fdee415c6de1ab9350d2f8f40ec7a5440e32cdb2709b1c263b469c030b,55,0x63ead82f6f980a436f3cb16459a4f9bdd405e2f70763ee4026b9cbaff77bdd0c,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x37f6abfc1110536647680ce5f94ecb219b3da4f7,9836924443562486406365412570,COPENHEIMER,COPE,18,362,290929,36808735468,231843,19065768,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7169240
17743515,1689966635,0x519878342189675794c2835b2856c974c309cdfaad3cdeb70bf9cbb825d99f22,796,0xf6ef3a06eadea5094ad4c066cf05bc63979901effcbb5c18e2bb40239877649e,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,5204726084060239281759830127,COPENHEIMER,COPE,18,71,273840,56014481081,196643,6804511,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",7169188
17743515,1689966635,0x519878342189675794c2835b2856c974c309cdfaad3cdeb70bf9cbb825d99f22,796,0xf6ef3a06eadea5094ad4c066cf05bc63979901effcbb5c18e2bb40239877649e,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x74de5d4fcbf63e00296fd95d33236b9794016631,5204726084060239281759830127,COPENHEIMER,COPE,18,71,273840,56014481081,196643,6804511,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",7169188
17743515,1689966635,0x519878342189675794c2835b2856c974c309cdfaad3cdeb70bf9cbb825d99f22,796,0xf6ef3a06eadea5094ad4c066cf05bc63979901effcbb5c18e2bb40239877649e,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0xa1193a31e782abddd8075a3f7bec00fadc12df27,5204726084060239281759830127,COPENHEIMER,COPE,18,71,273840,56014481081,196643,6804511,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",7169188
17743523,1689966731,0xfc37d764a670769a3edd858261103a8f625c8db0dc3f687c53d713cdd91ee3fc,373,0xb9af80cc4054241ada880e295addce6c51e3851be1f684eb25786857e69c5118,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x2ac6a9338182c40fbc8c98ba522c3612ee75b9e9,12590562891861052232306749651,COPENHEIMER,COPE,18,49,136374,67649239960,98014,4291602,deprecated,0x0502b1c5,"unoswap(address srcToken,uint256 amount,uint256 minReturn,uint256[] pools)",7169180
17743556,1689967127,0x77b41fd0c8864f72d3be3ee3bc50d9f6da26f289d923aae3c4cf41fab1d76b30,57,0xf65c17dbb7b16f75c4f7e301936ad799a3bd0b198d65505ac04fb006021e51f1,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x37f6abfc1110536647680ce5f94ecb219b3da4f7,6586030150280856510183325721,COPENHEIMER,COPE,18,152,217068,47822392780,175908,13388926,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7169147
17743559,1689967163,0x9d8d637cd968bbadc6f3b65332a5776f03a5c4e46d6aeb5eb3a47fa7f45f79f2,154,0x07c3b381c37c749e10f8edae984ea05c43750c7cd7956c6bbec89b24ceea7b0a,0x7bfe77b040d917455a8a665ae2e4ce163f2c6526,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,15145916330349613023133812651,COPENHEIMER,COPE,18,102,169275,51281122995,128465,9086772,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7169144
17743575,1689967355,0x41c0b3d353c1f5dfca643b7a80eac9f125cefd504479fdc486ef2d11cd034559,388,0x3c70dab59acbf24f40de7dba6a5e5cdfc301a4201bd2e619730cf874a06c5b35,0xc364229c1a97a2afde84cf539a4358d539a7dbf5,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x74de5d4fcbf63e00296fd95d33236b9794016631,36000000000000000049060801945,COPENHEIMER,COPE,18,88,295741,49583628176,178159,8251857,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",7169128
17743575,1689967355,0x41c0b3d353c1f5dfca643b7a80eac9f125cefd504479fdc486ef2d11cd034559,388,0x3c70dab59acbf24f40de7dba6a5e5cdfc301a4201bd2e619730cf874a06c5b35,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,36000000000000000049060801945,COPENHEIMER,COPE,18,88,295741,49583628176,178159,8251857,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",7169128
17743648,1689968243,0x929b18a0b29c5470cad36b5858911782cc5db4048ec347a9bce3833694c42c86,815,0x4406cb1149bd6075078d4b17287b7f8fd589900f8cb8e4353d9c3e345d626d2e,0x2f7670e702dc14c87c7690701e4442bf5b474a50,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,35033390062702133570015680526,COPENHEIMER,COPE,18,24,238590,40212251644,201700,4240326,deprecated,0x8af033fb,"swapSimpleMode(address caller,tuple desc,bytes executorData,bytes clientData)",7169055
17743738,1689969323,0x0dfaee244f5d59f6882c149242d8a1e2e1b21a07b3282f778b972f0ceb7c430d,227,0x751f9bf70111cd86f7e3b4329af3644c488bbc23290118f97999923c1f6ecdd3,0xeca9c8393ee9fc98173aba618558a790c4b8423a,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,25203736127416257128140418737,COPENHEIMER,COPE,18,28,238616,39910656960,206524,11641808,deprecated,0x8af033fb,"swapSimpleMode(address caller,tuple desc,bytes executorData,bytes clientData)",7168965
17743760,1689969587,0x3f9855c41dc3a3ff94e59d457155ddf35a0ba82d027d00443939da88170ae23d,1066,0x5d6f42023390fb3407c2457777c4b025b4336bc3e809368df0021a9a00146800,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x42e9dc3fe3e5ff7083c91c3e66ed2fe2236bb033,3148790356671870807167991129,COPENHEIMER,COPE,18,175,186309,35481376047,127560,22580638,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7168943
17743794,1689969995,0x8b0bb0d9959a35dc07c57726fe83a84f3087badb417f08dfa61a667d40779120,374,0x6622bbcc15c45e9be43fbc70d1ba182b02849804cbec71e091e7be4cc85b1907,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x2ac6a9338182c40fbc8c98ba522c3612ee75b9e9,27580310657045331249579111006,COPENHEIMER,COPE,18,170,136374,33845016688,98014,12893066,deprecated,0x0502b1c5,"unoswap(address srcToken,uint256 amount,uint256 minReturn,uint256[] pools)",7168909
17743819,1689970295,0xde29cd7d2063d8e8c3e354764a0125b892edf7bf28fbc5d056db18d974517426,458,0x3602a053c8da7d195d0c0591a04db2a642ff98b6e813b457a0a734430992af0e,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0xc090624224b76496a4cb271d803e31b4c7c613e3,18830963751381642348903967869,COPENHEIMER,COPE,18,87,165789,42779880771,110460,9235995,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7168884
17743887,1689971111,0xa6e95f3177a3276e5c0b5844c5dbcea57ffd260d03e15d31018505f21c9b4e1c,167,0x56708df93a637b9fcc68fa56781416d4ccca2c005ccaec44885e7c9f1934f983,0xb559aeb0ea44f23aa4fdc6bb09f9580b8c059654,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,3755018797573425731732237915,COPENHEIMER,COPE,18,75,232771,41876680732,156678,9156852,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7168816
17744086,1689973511,0x2ef645e48ad219cf4a054a6ae5c8db1d3f8d2ba13ce012e290675254911aa1dc,79,0x1ecb6199297e1fad608f000d856fc0a1b44b9c430c5c7cfc0534ec9671279929,0xe4123664e8aef2315dd04e5a569dbcb7a5854a27,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,8875493834170805874623953101,COPENHEIMER,COPE,18,149,232771,39650096752,161478,21534199,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",7168617
17744102,1689973703,0x1e6f7701529e39772da09d129b58e3727e9b8ed855f0e2fa327a68552f59f94e,4,0xd74d1782e3cbedd7eafaacf13577cb96c338ea99933a16e9a4210f3bf693e24e,0xf3235fbc5b5b5954f7e9f3c7c1d877254ceb8c3e,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,23565334967971011124046224450662,COPENHEIMER,COPE,18,22,308969,46344222875,223055,2784387,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",7168601
17744102,1689973703,0x1e6f7701529e39772da09d129b58e3727e9b8ed855f0e2fa327a68552f59f94e,4,0xd74d1782e3cbedd7eafaacf13577cb96c338ea99933a16e9a4210f3bf693e24e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x8dfd4f307b6011d4cb21007fd5658f0686523938,23565334967971011124046224450662,COPENHEIMER,COPE,18,22,308969,46344222875,223055,2784387,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",7168601
17855265,1691317031,0xafaaeeafdc3e44d7520d3de31e451a670ed4b1cb90988a85674999a262ae66fa,1767,0xd1184c77ae36f70a304980e029e98db2d09ae9bcc8dffbadeb4422d1d2ba4551,0xe5463558a8241ec7bc70b202e7cb3d1465dbb124,0x1b78f8403db4de43a92d5d12336afc8b1c1d4086,0x5714ea95a82d17ee71971683a6c6ddd34ec12d83,19861401457586484677266110066,COPENHEIMER,COPE,18,69,81013,12415251453,49209,8156355,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",7057438
