blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
14717148,1651752037,0x60da64dc8337904985ce8263a22e4b3c6e36ac78ebdf70f971adfeac5c9b4a75,1179,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x72eba299088937ceaab3d7bde6234aee81a8bf76,270000000000000000000,Galxe,GAL,18,41,75295,73253266692,75295,3509250,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x54f7d89afd40e8f714b46ff0d0a06bcdb6b73ee2ed88479c4091e9ea511cb9a5,129,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x831e127be4f8cb39bf3d30a1c6ff625d9ee5fb7d,100000000000000000000,Galxe,GAL,18,42,92353,73253266692,92353,3601603,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x7d1da913708823b2f1f487f073d9e29dff027f8fa26f5c31891bd665fcc50792,1181,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x4f95ad114fbddf8df0756017e9bc856e730b2796,923610000000000000000,Galxe,GAL,18,43,75283,72852713674,75283,3676886,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x68a5f65c454410960042a6a24038a18084c5f2df2e79e54bf16ffd20aafb0ae2,172,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xe4eabd0975ef433d2d7bcf1e767fb30c1c882e87,570000000000000000000,Galxe,GAL,18,44,92363,72501561530,75263,3752149,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x99148fbed92046e8626a91ac68656e98438190588917d2ff633d6f50323b4074,132,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xc875a15956b4a47c8e85791d9891577eec762bc2,1603760000000000000000,Galxe,GAL,18,45,87425,72323529683,70325,3822474,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xee95d1944e49fc87e1e8df5685ee3ae1b757ade61afb150af684a9f0acb8cbbb,662,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x96283598b4f1ff22d25938c38e4fd6c20c74bb33,645000000000000000000,Galxe,GAL,18,46,75275,72323529683,75275,3897749,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x9c6ee3af3186330ee146eda24ed01ee070a238b643e2a34ff15cd2248881acf6,770,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x471a7853ba0b93b2b4103bfba334c1d1ec9dd6b7,350000000000000000000,Galxe,GAL,18,47,75325,72323529683,75325,3973074,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xfd35e6397f045f6c9b7b32c5f615ff9ab3abdb66f92c22d85cf01144c6548669,67,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xf6c61ee2a7bad38cc06a8b601fa978e9498cd537,1095000000000000000000,Galxe,GAL,18,48,75277,72323529683,75277,4048351,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0xe449e40cc6a34c702f7372080f26f050e921ec735a57cb12f2311f429bf83598,22,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0xbe170afc104dd409b71bf3bf203258fbbc1242d6,570000000000000000000,Galxe,GAL,18,49,92387,72323529683,75287,4123638,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
14717148,1651752037,0x3f929bddb3fee11b3f7447ae3a87fa81dd1f341fe9e5ac83fd09f529934b4aea,887,0x53f68a0717680abc49c9e56df8279f107ac47ec136bf3c156c870a0140e44e97,0x92e130d5ed0f14199edfa050071116ca60e99aa5,0x5faa989af96af85384b8a938c2ede4a7378d9875,0x48a9789428f2067338d02b1ef3612df64f05feb7,660940000000000000000,Galxe,GAL,18,50,75275,72323529683,75275,4198913,deprecated,0x2e7ba6ef,"claim(uint256 index, address account, uint256 amount, bytes32[] merkleProof)",10344382
