blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
6362612,1537390635,0xe2086c50c267e3b2b1c5ac2d25112ff784c6d628bf84288f8015f0080705907b,478606,0xc755cdd35c6e496481f6e1fab2a920f8c9a6aa6f69c8190f17cee34072c99b98,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xaa80f82b9b563893208f6edeb0f5a25cd64e8527,467,Gemini dollar,GUSD,2,21,150000,10000000000,65022,5922670,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18698922
6362734,1537392646,0x59f64ad0b175236217c71b0b886f26f9ec958b59f09b823dc37522335cb4805d,478615,0x59e549f3ccdaa9b1476a567787b7bdd90a14f45f069d564572a4779613eca08a,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x824c7530f66202388f452479c4a07231f723956f,200000,Gemini dollar,GUSD,2,62,150000,10000000000,65086,3735210,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18698800
6362772,1537393289,0x4f157118aebd62d0d16cfa1d7ff946ac41e72630abef9c45c57041ab6e7ea132,478623,0x59252e897947b674b38d8d647f9c570e0ee4767948a2ed6850165ba8425ed267,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x60c4b1ca9efe96ab7c5b8130a1dc1e70f2477131,500,Gemini dollar,GUSD,2,108,150000,10000000000,65022,3886933,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18698762
6363863,1537408779,0x5d982830b2668ee80104505bba403ce4edfa02079fd738ce8c791c199f410d98,478672,0x61bc686134bfb7d2f810a0afd4dd58e6f0e8424874f3e682bdca8b0315ea5114,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xf9dd00b2eac3482b013ec2cf59f7e8fdaba69b7f,100,Gemini dollar,GUSD,2,55,150000,7800000000,64894,3277329,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18697671
6364003,1537410589,0x4002678ceff6c36f4a4929eb09e9ba574c501d6c0e0b76a72cf4c13b69462753,45,0x879d1c4fba260ab8b4329b41aa78b0c57e4f100f51bb44129b3ad458af64b579,0xaa80f82b9b563893208f6edeb0f5a25cd64e8527,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x883a3cac049cfa29ec1df4951b929e84735359be,200,Gemini dollar,GUSD,2,48,78571,14600000000,64958,1771113,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18697531
6364342,1537415289,0x5914330785c393d8a1fc1f4e1ba29e90a61e525d6b9d90d31607df3f33d1b8b0,478689,0xf130ae6c1a4bfeb5ef9af95ac9750ea83a3fd1d98b7f2baafd58ed49b759ddf1,0x0000000000000000000000000000000000000000,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x1c534ca784465747347dc5f664c6659b0d901410,10000000,Gemini dollar,GUSD,2,85,230148,10000000000,101408,3711973,deprecated,0xa94c7c65,"limitedPrint(address _receiver, uint256 _value)",18697192
6364407,1537416224,0xa9834dd2edd1c0453d0d7b7b17fd2fcf7e77f1b85d6cc27ae150a23a9ac540c6,6,0x2968b32deb6ae3d799379dea5b93a83f64e688221edcea1df419c9323e71c920,0x824c7530f66202388f452479c4a07231f723956f,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xf73c3c65bde10bf26c2e1763104e609a41702efe,200000,Gemini dollar,GUSD,2,12,100000,21000000000,35086,704708,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18697127
6364441,1537416631,0x022ab5227dd9f2b21f6c778384a3db1a82067ae03354eb4d0fdfab1eea67e1cd,20,0x480665271cb0c715e680a897f8abd72a18cc346fdd042e3f28515b4ec4ede0b6,0x1c534ca784465747347dc5f664c6659b0d901410,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x41b34f8124b6d0697187c432589c372c54ee3f2c,10000000,Gemini dollar,GUSD,2,12,88515,8100000000,40623,497512,deprecated,0x31f09265,"withdraw(address _token, uint256 _value, bytes _signature)",18697093
6364591,1537418954,0x8632d96a51c20472e174f7afcee81cc870d1ff075fe0df0a450292db6600ebbe,478701,0x6050946e0caa652154c0b17c1c89a976b72c2697fa1c8978d5b86115fa6a4ac7,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x824c7530f66202388f452479c4a07231f723956f,292702,Gemini dollar,GUSD,2,79,150000,8100000000,65086,6591891,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18696943
6364669,1537420252,0xaf090b432f3557647f7fa1bcd9bd73cdfb61a240cbb551032dc185acdaf80357,478704,0xe05d830ebc546534625fbd1b2b201b6db167d860fc02798a83ec9be275314d13,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xb4779044c3b749f479ed8960f387b47c403673d8,1000,Gemini dollar,GUSD,2,41,150000,9315000000,65022,2175757,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18696865
6364991,1537424673,0x0b367dc7d2f922c133ed424a4ff92c9a7aeab72d246c2a558afbfec4ca211bda,478709,0x8a194dc3908718e08bb89307f25cc2a5fc8d004e2bfb825354e3d60ccf503e2d,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x4b1b32aa8ba4d7f81cd13fa92e267ef1abbc8c9c,163,Gemini dollar,GUSD,2,105,150000,10000000000,64958,6515675,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18696543
6365054,1537425727,0xdf72590077212fa95c80b79c0083676666104497d3dc023c81df2e3f563d1b17,1,0xa01d9e508df1fbd9687006ca4c42ed2d096b616cab13ded299f57f952941c509,0x4b1b32aa8ba4d7f81cd13fa92e267ef1abbc8c9c,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x191721b81d5dea83fc283ebcf0161de5a16356af,163,Gemini dollar,GUSD,2,107,78571,10000000000,49958,6016464,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18696480
6365084,1537426102,0x8c7666126f718515b46a84a2f17290e9d289895a7f17e0ead09f6aa5f30f0455,478712,0xa17fb39f5a27faf570630b69155180614cedc288bc3121ed5dbc41d0ae1d80d5,0x191721b81d5dea83fc283ebcf0161de5a16356af,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xd24400ae8bfebb18ca49be86258a3c749cf46853,163,Gemini dollar,GUSD,2,100,153796,10000000000,62929,5141744,deprecated,0xb7279ca6,"enableSweep(uint8[] _vs, bytes32[] _rs, bytes32[] _ss, address _to)",18696450
6365462,1537431567,0x2296d3c335287e36d0013d58a3d54c3884092b5ca065646cee25abfb95ace396,704,0x973693cf70042f573d154f4e9715307ceb037e06009e229c4915e03eebb86781,0x2fbc3ef1906d098cbb34fca099095f9788570327,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xf5e4e85aef766aab9cf574aec331a81274bb977f,3001,Gemini dollar,GUSD,2,22,65540,41000000000,65022,1165885,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18696072
6365935,1537438329,0xead54e79673a9233b1a0074d34ad9fd436be4dd9f1874b7c8c7f12bb00d809bb,705,0x7e30071c5c42b84bf2da4ae48d4177d6b5f235e0880f31316a0bb7cf9e5bbbad,0x2fbc3ef1906d098cbb34fca099095f9788570327,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x59a5208b32e627891c389ebafc644145224006e8,1000,Gemini dollar,GUSD,2,11,66540,41000000000,65022,390348,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18695599
6365938,1537438415,0x2299eb4d09bf5d634b7df2ca1783bd46ff2d81532c0ee92a9a9199584875cd94,295002,0x54945abc0002c933a97dd6b2acef3d5355ed58682ad9bc604683c6dbc6ebd4b7,0x59a5208b32e627891c389ebafc644145224006e8,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x2fbc3ef1906d098cbb34fca099095f9788570327,1000,Gemini dollar,GUSD,2,102,50302,8500000001,35022,3792819,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18695596
6366088,1537440493,0xaf709032515d6910078735026ccd1b3a1822d6256a1f8cdd564ce7717c3f9eee,258506,0x22a489cc718b56b19eb80a9509ddd5397b42f0b6c04889d16b38e2ad97103811,0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xefda2e55abcdb8e04ac39db92facc5b25f3168d1,38042,Gemini dollar,GUSD,2,11,400000,40000000000,65022,452557,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18695446
6366105,1537440772,0x4d6acbf45e5eb1e0b3c0cadf2da093824576fa994540fb40d25cb7d00da12483,30,0xe246a1b166bc9d34fb39499f2e1cebd064bc46f981cb7ce7ef3ab48d17391b23,0x0057ea6d9944c91d8b9f3c55f1ca8d1b4b204504,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xec0cfda17e903103b5d0c10afa53036ae7d62bc6,18892,Gemini dollar,GUSD,2,135,65540,8000000000,50022,6479278,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18695429
6366333,1537443894,0x428f1cf8743d84f535b00a30b19f5dbeaeee50f00c01e595cf1f5c4bb46dbe38,5147,0x1c79a1b15d6fa23ae88dddd2a280a3d362deacf38c9c943ef7cf8aef8d3c3a9d,0x78ca578e22858837bcbf62f94debb7761ce50a8f,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x866065964141e52c5ed17dd84fa61d23792a74c6,1000,Gemini dollar,GUSD,2,17,420000,12000000000,65022,3881017,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18695201
6366536,1537446930,0x38a37c41cda7ba7ef46c91c63ea3a595a63c06055af08ade76fefde2861b65b9,5,0x8502e5c8f0369afc33efaa9af597cde9575fd003592689a530d11aae2bc0b0f3,0x866065964141e52c5ed17dd84fa61d23792a74c6,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x78ca578e22858837bcbf62f94debb7761ce50a8f,1000,Gemini dollar,GUSD,2,94,420000,12000000000,35022,5519984,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18694998
6366598,1537447848,0x5faa346ddb560c29656724945fdb0c301f38fdcd4c5f31e65aee2c452157328c,478742,0xd93db1b9aa978dee0e5815abc78f72e2a4c220ac98067352038fdaaba5f87fe4,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xf3870645151d23db297d15fac5b2acf2170b9334,708052,Gemini dollar,GUSD,2,46,150000,9000000000,50086,7658387,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18694936
6366806,1537450874,0xaac193796872076a8c93ef15941624a5c72f72b919e6e1cc2252b4ef4a895842,478764,0x2ef86e78b5d0bd55057d9bd2f2df3bf2d68ced78327694a3914076719ce8a744,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x6c2003529d5ec31552b5ebd2dbf6e0e84b8eed39,100,Gemini dollar,GUSD,2,181,150000,10000000000,49958,5398860,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18694728
6367029,1537453855,0xacddbc11ca726479a371f1cc4611965344aa1fbf2c72a448c71d110fd14e191c,478777,0xd2f450b2f560d5aaa19b2ebaa7aff8da4db259652c218bdabc3816df240bc169,0x0000000000000000000000000000000000000000,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xd24400ae8bfebb18ca49be86258a3c749cf46853,1223214,Gemini dollar,GUSD,2,73,230148,10000000000,86344,3379653,deprecated,0xa94c7c65,"limitedPrint(address _receiver, uint256 _value)",18694505
6367386,1537459426,0xa0f20abd9abe7d93dd84d5ff265b415046137b7c6affa830a17b2a6898182884,7,0xdb53d4e2a6a043e93d9ddc33146713b07fcf1cfe6f67d1e47721abe24e40605a,0x824c7530f66202388f452479c4a07231f723956f,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xf73c3c65bde10bf26c2e1763104e609a41702efe,292702,Gemini dollar,GUSD,2,13,100000,21000000000,35086,1094205,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18694148
6367496,1537460914,0xd9a2cb96ce03adf40360455cfad3df9bab133d3a9bdad0a50dc5dc2e539c55fe,478807,0x6fffc41d5c1ec19161734c921f0e0be21250adef92c9da45cba4a1843d821045,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x5bc55021b97299c17c097cd79f9b48d71d5ae17f,150,Gemini dollar,GUSD,2,17,150000,12839184643,64958,570918,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18694038
6367683,1537463480,0xa50602a2970c5b08eb6949afbff95a979200067d62d4788ca7293f280efeb09a,478825,0x129f6e8bef51452465c14fff28943c6f24cb3d0e7965df57adf65b664648a739,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x99af4fa09408206a8fc34d1e8162b05e93102520,2000,Gemini dollar,GUSD,2,100,150000,9000000000,65022,4669722,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18693851
6367701,1537463705,0xd63f18c53ff8b5ede9f4c671473404dc0514eedadc01119330cfbf07159bea6a,478828,0x5386b091c9de2a02d20cd7f71e7420099f81972588ec4bff5943686478f06f3d,0x99af4fa09408206a8fc34d1e8162b05e93102520,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xd24400ae8bfebb18ca49be86258a3c749cf46853,2000,Gemini dollar,GUSD,2,148,153796,7100000001,62929,6076797,deprecated,0xb7279ca6,"enableSweep(uint8[] _vs, bytes32[] _rs, bytes32[] _ss, address _to)",18693833
6367704,1537463796,0xc2029da02cbf1055b835d947d8fb2adebcfa09976668e1b183b6caedcc423f3d,478829,0xa7e9ac956f1525d740a4933e43f57ff27ae8e443eb15b83f7759e23ca2c15e9f,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x99af4fa09408206a8fc34d1e8162b05e93102520,1274986,Gemini dollar,GUSD,2,164,150000,7100000001,65086,5723777,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18693830
6367720,1537464138,0xadb2ff467a829f15ed0c158b20e619db33001a077dc57af63aaaa47eb01dc27c,478831,0x31c1a86a01d77cbe786d81cb6d0689af9cd8ac9b22ff91bdf3603044431818bd,0x99af4fa09408206a8fc34d1e8162b05e93102520,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xd24400ae8bfebb18ca49be86258a3c749cf46853,1274986,Gemini dollar,GUSD,2,22,66800,7393750000,34500,1044360,deprecated,0xeb55b2a3,"replaySweep(address[] _froms, address _to)",18693814
6367757,1537464658,0x78687dd4c4188efe33042ded2e3f80c65f3fc17485c0b78e998b15775b026942,0,0x8ad4639a8885a4538cffa8266665c8a77a06c5c75b27d0393ba701a6436e7ab6,0x2d0c10508460598cb403f6bb75f7edaf6082636a,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xff7bebafe99d63667f48352648c5ad0dd327c10a,261,Gemini dollar,GUSD,2,106,78648,5687500000,65022,7973696,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18693777
6367786,1537465073,0x8a3570f043134944bb3e043c4de2d01da05d6eadcfb14a779a954924de32acf0,478840,0x452a079ce0756d76a04ae6f118a4495da26dd29795d6c4c48af6272cf99682db,0xff7bebafe99d63667f48352648c5ad0dd327c10a,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xd24400ae8bfebb18ca49be86258a3c749cf46853,261,Gemini dollar,GUSD,2,124,153796,7800000000,62929,7575150,deprecated,0xb7279ca6,"enableSweep(uint8[] _vs, bytes32[] _rs, bytes32[] _ss, address _to)",18693748
6368456,1537474681,0x687f8283f4a1d9db874a72f15f1c21cbdda7681704c940ef26965e5a068faea6,1774,0x8eddacdaec96757f1c328413fdb5b733c0360683a62a3b7df554ae67b9e27e84,0x7600977eb9effa627d6bd0da2e5be35e11566341,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x6a8920d18b477c3e7446cf7f82dc0a9e38bf5fcf,2179,Gemini dollar,GUSD,2,13,150000,20017000000,63288,828509,deprecated,0x2f5e80c3,"withdrawToken(address traderAddr, uint16 tokenCode)",18693078
6368571,1537476358,0x37fd381a36756970a111de3e9cbf9fd65963f52da02232284790d5a4824c7f7a,478891,0x9f3284b15f9efbab1e25f1e4c0778c9f59a572b5f7b788c048272fddc9256519,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x824c7530f66202388f452479c4a07231f723956f,179362,Gemini dollar,GUSD,2,48,150000,10000000000,65086,2407128,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18692963
6369574,1537490864,0x2f375848d9199b5880864918a42b9d8e69a2983804f3e094c934a6fe719fc6b7,478993,0xc96c612e86e0870a56d70e176dae0217639d48db7304dee68e07e87d09b5cbe4,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x824c7530f66202388f452479c4a07231f723956f,200000,Gemini dollar,GUSD,2,10,150000,11000000000,50086,575133,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18691960
6370117,1537498999,0x5d455266527b8797d813bb27e22ed96624305938404a3becb9bf5d59e2de922d,123,0xaacef606475316f7ee626356f1d3fc338c6bd9faa67de7d0fc36eb86f4b21718,0xec0cfda17e903103b5d0c10afa53036ae7d62bc6,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xcd9774317caae7901e6b1933c091ffe864fc9905,236,Gemini dollar,GUSD,2,89,385496,12000000000,353061,3745016,deprecated,0x69516ad7,"exchange(address _fromToken, uint256 _fromAmount, address _toToken, uint256 _minRate, address _walletId)",18691417
6370117,1537498999,0x5d455266527b8797d813bb27e22ed96624305938404a3becb9bf5d59e2de922d,123,0xaacef606475316f7ee626356f1d3fc338c6bd9faa67de7d0fc36eb86f4b21718,0xcd9774317caae7901e6b1933c091ffe864fc9905,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xe3a37a7fb8785d705172b554814d0f1ca4ccc025,236,Gemini dollar,GUSD,2,89,385496,12000000000,353061,3745016,deprecated,0x69516ad7,"exchange(address _fromToken, uint256 _fromAmount, address _toToken, uint256 _minRate, address _walletId)",18691417
6370374,1537502657,0x75830a6c872d03174b9bc8f13aec73cee67786db63588a6771f67382ba005a46,8,0x87d5a3acf7971aea4e6e729a92df5347be5214106d91b95b4600a2d33215afd9,0x824c7530f66202388f452479c4a07231f723956f,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xf73c3c65bde10bf26c2e1763104e609a41702efe,379362,Gemini dollar,GUSD,2,34,100000,21000000000,35086,1790553,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18691160
6370760,1537508319,0xb15c43db7ad5b79eec0bf2f0a8e48a493813fd1949755752cabad45995881c1e,332,0xa34ab864b11c17b4ef99312bd42d5823535cb4e0254797053d84e603777f6765,0xc4193bf3b35af5972a0f75accea5001f18bba06a,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x8eeaddba91704d51cf69935928ed9ae100ae4cda,1866,Gemini dollar,GUSD,2,98,100000,9000000000,34958,6062747,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18690774
6370947,1537510892,0xad2b1bb4ac96a1b4e47b188ef50703fb6e6fb5a3bf17b4b5289148ce897577c7,479045,0xe2a22e00d5ebd0c1e52125afd1d895b7256dce1f7a4a3087bb20dbd72f1be37b,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x824c7530f66202388f452479c4a07231f723956f,261661,Gemini dollar,GUSD,2,104,150000,9940000000,65086,6194888,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18690587
6371140,1537513351,0xcf23bc51eca875dcd79e99afb662723000a6de5890db1d0e34e9c14bb346ef00,20,0x0525a5527e7fcde46ff940c16ff45beecb51a0c9addfa801825021ed0efa6d60,0xec0cfda17e903103b5d0c10afa53036ae7d62bc6,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xcd9774317caae7901e6b1933c091ffe864fc9905,917,Gemini dollar,GUSD,2,82,272046,10000000000,255914,3785918,deprecated,0x69516ad7,"exchange(address _fromToken, uint256 _fromAmount, address _toToken, uint256 _minRate, address _walletId)",18690394
6371140,1537513351,0xcf23bc51eca875dcd79e99afb662723000a6de5890db1d0e34e9c14bb346ef00,20,0x0525a5527e7fcde46ff940c16ff45beecb51a0c9addfa801825021ed0efa6d60,0xcd9774317caae7901e6b1933c091ffe864fc9905,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x301901d54a77cf1e6c427574bb464e33e83514f4,917,Gemini dollar,GUSD,2,82,272046,10000000000,255914,3785918,deprecated,0x69516ad7,"exchange(address _fromToken, uint256 _fromAmount, address _toToken, uint256 _minRate, address _walletId)",18690394
6371161,1537513744,0xa22e200a32c0a0bdd788d6d86688dcf48071274fc966c12566b8412ab67cc1bb,10,0x038afb7c772c3240a803ba84383d1654cb281ac321d32f02e5e3c5972d800585,0xec0cfda17e903103b5d0c10afa53036ae7d62bc6,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xcd9774317caae7901e6b1933c091ffe864fc9905,17,Gemini dollar,GUSD,2,180,272110,8600000000,255978,6520665,deprecated,0x69516ad7,"exchange(address _fromToken, uint256 _fromAmount, address _toToken, uint256 _minRate, address _walletId)",18690373
6371161,1537513744,0xa22e200a32c0a0bdd788d6d86688dcf48071274fc966c12566b8412ab67cc1bb,10,0x038afb7c772c3240a803ba84383d1654cb281ac321d32f02e5e3c5972d800585,0xcd9774317caae7901e6b1933c091ffe864fc9905,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xf496b6cc5313ccd7d5c534ea8004b859f5d9af8f,17,Gemini dollar,GUSD,2,180,272110,8600000000,255978,6520665,deprecated,0x69516ad7,"exchange(address _fromToken, uint256 _fromAmount, address _toToken, uint256 _minRate, address _walletId)",18690373
6371189,1537514220,0x5c7e145a72f248f32b322a101e820f63556ef1d89eb6f0b55ef3de26fb4dbfbc,7,0x49b5487933374114866ead1503f453feb40eab2e63a7c620f287d0861f927bed,0xec0cfda17e903103b5d0c10afa53036ae7d62bc6,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xcd9774317caae7901e6b1933c091ffe864fc9905,227,Gemini dollar,GUSD,2,57,272174,10000000000,256042,2419036,deprecated,0x69516ad7,"exchange(address _fromToken, uint256 _fromAmount, address _toToken, uint256 _minRate, address _walletId)",18690345
6371189,1537514220,0x5c7e145a72f248f32b322a101e820f63556ef1d89eb6f0b55ef3de26fb4dbfbc,7,0x49b5487933374114866ead1503f453feb40eab2e63a7c620f287d0861f927bed,0xcd9774317caae7901e6b1933c091ffe864fc9905,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xcdd312ebe73d6aeb5d306351836a5b7b4e4899ce,227,Gemini dollar,GUSD,2,57,272174,10000000000,256042,2419036,deprecated,0x69516ad7,"exchange(address _fromToken, uint256 _fromAmount, address _toToken, uint256 _minRate, address _walletId)",18690345
6371201,1537514354,0x632a08f151e0c59d919fff93acd5b960bae17de1e101baff1aa319cc4a491773,11,0xa866f10033369e2e66a75e3bc5abcf85ec0301a89bf6dd18dd9361a5ee72b0ac,0xec0cfda17e903103b5d0c10afa53036ae7d62bc6,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xcd9774317caae7901e6b1933c091ffe864fc9905,17,Gemini dollar,GUSD,2,110,256872,8600000000,240978,5960747,deprecated,0x69516ad7,"exchange(address _fromToken, uint256 _fromAmount, address _toToken, uint256 _minRate, address _walletId)",18690333
6371201,1537514354,0x632a08f151e0c59d919fff93acd5b960bae17de1e101baff1aa319cc4a491773,11,0xa866f10033369e2e66a75e3bc5abcf85ec0301a89bf6dd18dd9361a5ee72b0ac,0xcd9774317caae7901e6b1933c091ffe864fc9905,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xf496b6cc5313ccd7d5c534ea8004b859f5d9af8f,17,Gemini dollar,GUSD,2,110,256872,8600000000,240978,5960747,deprecated,0x69516ad7,"exchange(address _fromToken, uint256 _fromAmount, address _toToken, uint256 _minRate, address _walletId)",18690333
6371759,1537522420,0xc6951d73932bbf0a2af382daa9cc99ef2a985829f5f210ace455ca431509f20e,258947,0x763e53ad8215d8f34b8486e0689c14f34645a483bfe427974e919ae83dbb1f90,0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x4418c1bfd44e65951b0666eec5c9303473b10334,1343,Gemini dollar,GUSD,2,67,400000,40000000000,65022,2601969,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18689775
6372630,1537535281,0xe8de46987ba43e52d869e53f90c7e108d07fb29308435e2f9cbadb79096e5db2,479066,0xeab7c569edb24d6ea5077644e767ca35aa3203c4ce5d77f05bed963078a21b3e,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0xf9dd00b2eac3482b013ec2cf59f7e8fdaba69b7f,900,Gemini dollar,GUSD,2,225,150000,11000000000,49958,7600643,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18688904
6372643,1537535402,0xa87c293cff2d5690791e61bcaf2404e3beeab5e0785563e4a06906aabca362f2,0,0x1deb37891b9183281012d1b19301d819040821e0dbcc7ff62be4e3a518e1508b,0xf9dd00b2eac3482b013ec2cf59f7e8fdaba69b7f,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x39ea596ce34a2515ff4dccc7282ac414cc20d6cc,100,Gemini dollar,GUSD,2,22,78571,20000000000,64958,1123606,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18688891
6372680,1537536009,0x9178d2c07898b376b015c7c8e5bce011317e0a4ac9ef16837c308c85dfd53eb4,259050,0xba43d40c0ba5433e2e0dd5a7d6f927eb1a0cca13e31bbeb60a989b73ee01bfbb,0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x86066de2f2a1af7b79fc058b8be83fc76a1fcd67,1000,Gemini dollar,GUSD,2,19,400000,40000000000,65022,1241868,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18688854
6372714,1537536403,0x599fb384a0f2d0df37fbe2eee6127fb0adf6aeb39d69777685af5841454e1df3,259052,0x86394e62d4613321e183fdd0ba95505d77f2d1cb2db38e3cb1f0fb579d5896be,0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x056fd409e1d7a124bd7017459dfea2f387b6d5cd,0x86066de2f2a1af7b79fc058b8be83fc76a1fcd67,2955,Gemini dollar,GUSD,2,47,400000,40000000000,50022,2460182,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",18688820
