blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
20074862,1718184623,0xa4ef6a2b865bd5347fc5e13851fd009504ac0af56590f13bfc625b600a0a0c55,0,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x47b6dd66d7f6dd2d84165825470e62d4681b4317,24281909341773270876160,Aethir Token,ATH,18,112,163508,10976888142,107994,15016353,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x0bf978fe8a8b382e1194d0419e58e87bde5c0c8e0a13d8c9d24f16436acee41b,12,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x9fb4643dfc1752ad764acaef41b7b4eba1976629,1094000000000000000000,Aethir Token,ATH,18,113,163489,10976888142,107982,15124335,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x0aaabcc400dc49572c6f40a7323357ee35f27d2db95d49c073280845340e8807,125,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x8f27f02377b6a6c5a53d1114ee4606f30884297e,864956679999999967232,Aethir Token,ATH,18,114,163489,10976888142,107982,15232317,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0xbd5926a1b913b40df7dd1343050dcdca6d49cc3fe2ccfda6565858e1c3386bfe,13,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x86d29d6b1434c1cc60d5e04df659a34ced449a85,4599803549481923182592,Aethir Token,ATH,18,115,163489,10976888142,107982,15340299,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x09a313dc51a96c91616e45576c664a8c09cfc8268f3d7519f94384806952c048,184,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x599f47a34fcd74c056072dd6cc1762bd168f1435,12127484720644709941248,Aethir Token,ATH,18,116,163471,10976888142,107970,15448269,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0xefb87d34eccfad14765682df46073b54fee24d23677622d94dd7b09d11b3a5be,80,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xc477dfe86488e21a57cc85b4c31313fefbcb96bf,2722592037463452614656,Aethir Token,ATH,18,117,163471,10976888142,107970,15556239,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x5eda5879bd804797a83ad0b422f164edc9a360674895bf5793a7cc19bf78fc6e,47,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xeedd7ed10d84da2a72b2fa30e0d9be533512e236,828757721345234468864,Aethir Token,ATH,18,118,163471,10976888142,107970,15664209,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x724b59d98033e33732c8570cc751b96f1f66333e42afd0baaec88dc4322f123c,205,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x28cc2f65f596f1c08392a757b21f22d4ec25a015,2146164401345234534400,Aethir Token,ATH,18,119,163471,10976888142,107970,15772179,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x36068a15f5e620140f601a171aadaa0d309839e6828462d0c9a47ed3f12635b1,532,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x8862aa7d1cdbad1fe4bf6af21e8fd8a44f008670,700000000000000000000,Aethir Token,ATH,18,120,163453,10976888142,107958,15880137,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x9f04cae85bdc3796c7a5793e3eaa958d667eb3993ac0f15c744ee23a130e994d,241,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xf3de4637151bef03caaa190fed96e290b30bd0cc,11355704257981203349504,Aethir Token,ATH,18,121,163436,10976888142,107946,15988083,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x811128be337e0265bececd7ec8db6b47f025fa1ac3074c1afbb1a0d66b48bcbc,439,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x10408ad1ab8a3ecef36c16e56305d24c60559ac4,700000000000000000000,Aethir Token,ATH,18,122,163435,10976888142,107946,16096029,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x8dfe8294f04adf416b4fd5443a4a170e1ecb436883738df759b57246ea4cbd8d,475,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x11b5c69cd2828d147597b24d093e15720ca04c5f,1516274201345234436096,Aethir Token,ATH,18,123,163435,10976888142,107946,16203975,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x5b9e211a082f774d1aaebb5d947e756916a4182f7214d4c2ac62729b9dd44cba,35,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xd12ca6305f9bbc73974b88b58213caa25395ec33,887150000000000000000,Aethir Token,ATH,18,125,162508,10976888142,107330,16419203,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0x4b24034cf5f4ea468bcd63ffe2e7ed1a60e3c6c7bf61a9f33709d393759a93e1,43,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xaa099724bb47661d01a5a4cace4b5575d8cc0841,700000000000000000000,Aethir Token,ATH,18,128,163472,10970888142,107970,16569173,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074862,1718184623,0xbd10cb744e598b8a4eddb61c25aa1bafcdc211ac87ab0a1c31b06e431b63553d,4,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x57074f27636fd49e325115e32134170c28481ba2,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x41c7179a46be1686f3a174e44882fbd7bceb5874,4126758373073498800128,Aethir Token,ATH,18,167,77616,10976888142,46773,18697911,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4986623
20074862,1718184623,0xa4a92da720cbaae8ff2c52de422b6c24d313795552b4d8015ca0eacad3d9fb3f,170,0xa6f5da11c2758384f8715d9e84ef07494a6796b664585b7689d359a4e8465d80,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xb2fc8d8ba1abdffcc1a8a73080c409c5957b184c,20198465128141727727616,Aethir Token,ATH,18,191,163525,10881592642,108006,19696843,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986623
20074863,1718184635,0xc9ef5870d80e648dbc1b97714f2830b964a349ce620916ab797d54a79f5dc9e3,275,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x7cc1a09ca61e20231d80b50d5129aba1a87561a4,700000000000000000000,Aethir Token,ATH,18,22,163435,11434545809,107946,3533501,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074863,1718184635,0x5424e1e11867b58be7365a801ea8988d24943faaa51fa815398fe70a3c831a43,0,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x1b955e3d359beef50eee0cbc30470efcd0617cf6,6120305077335844978688,Aethir Token,ATH,18,76,163525,12089364402,108006,7277441,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074863,1718184635,0x76f568234d4d4e23211d310ed401d904b524dbcc58013c55e95e8cf972291159,19,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x4bed97914b77ea76dbf8d00a58174cace0749a36,700000000000000000000,Aethir Token,ATH,18,78,163417,12089364402,107934,7436780,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074863,1718184635,0xceb1461399fe591fd7df658a5666ef9e1a5a64ba33a30d144d6f07552b423498,7,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xa97784060736db0b18b9b455078ce8485222c7fb,700000000000000000000,Aethir Token,ATH,18,81,163435,12089364402,107946,7919795,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074863,1718184635,0xcc344c56188fe0b160a7e69fe88f63f7d133c76ac0f0d2772ce3ac2e51d716bf,12,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xb9bf2e8b033af93e2c0785be6cf9a24aaf6892ce,700000000000000000000,Aethir Token,ATH,18,82,162472,12089364402,107306,8027101,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074863,1718184635,0x665d596ff90de1870177270e0572e8a08d4c5c5da0218edcface4ab42d1647e5,690,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xe5da8abbb4c9b00aaaa0f69f9ba0101a5e3d914c,7959924398869037449216,Aethir Token,ATH,18,110,163525,11434545809,108006,10030808,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074863,1718184635,0xcaca5127f9f332eb96bcbcc1c01261e771bab474b12f719117dde2e9fca33f59,48,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x41d845931ac35c02f7aac33aa0bd51f2a2fa1afe,5685690935119652585472,Aethir Token,ATH,18,113,163453,11434545809,107958,10252223,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074863,1718184635,0x90b8f9f40822b75e5f3b877147a80d0049660a7e216655a58210941cff3a09df,731,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xf0bc7bd443fc984f0e63f07b912c3884e6ccd0a7,700000000000000000000,Aethir Token,ATH,18,126,162491,11434545809,107318,11159212,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074863,1718184635,0xbab23b45bf0d25a3b17df964d673fc26719b3e16c1de0e16b0f3882b61d69936,54,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xac16aed33a1ac9686a59f52f0046d85fdc518873,877300000000000000000,Aethir Token,ATH,18,127,163471,11434545809,107970,11267182,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074863,1718184635,0x3aa313ef4fda9909ba341ce61410390078595d557948b73e37edfc925372d487,70,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x2461eafb9c4d9942c989e41e5036a8808f86eabb,700000000000000000000,Aethir Token,ATH,18,139,163490,11428545809,107982,12068086,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074863,1718184635,0x7f818210cdb8501077f3c5861e049e4d4f0b795b32c23b0ddf6f9c7c1be5e82a,1073,0xe449606096802e740f993d527485618ee163dee4f1be3641c9f03071dd251ff3,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xbd1d471243527ced8749f4cdff7a1cf683749d58,808350000000000000000,Aethir Token,ATH,18,141,162509,11428545809,107330,12210991,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986622
20074864,1718184647,0xbd060883d08ab8077f9b28d7ffb8b427d2e035b37427945a2e2be4dc1f010cf3,3,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x6d696f8c618bd8c85c7508cd07daa9272518db36,5631264020322354987008,Aethir Token,ATH,18,69,163507,12162562118,107994,4900077,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0x7570dd4cb6f88dc4415dbf2b4f00a70af858350f9db9cd719ddea0d0137ebfe1,14,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x1a5b03372799f0883392993ff8cec318d98b6d59,700000000000000000000,Aethir Token,ATH,18,70,163453,12162562118,107958,5008035,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0xb3288338b7bc5978548319d96cb90e33fc9f7b15b6ba3630c5940b0bdfc8a421,12,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xdb75798d4f50fc195f48c301d98e49bea7cf88c7,700000000000000000000,Aethir Token,ATH,18,74,162454,12162562118,107294,5262931,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0xbed53d175002fe8d44a410e56581a5d80deafa6f908005a700e73c25185dfc0a,68,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0xa47017628bf3453a702a2d677cf37d924df54bc9,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x70a8984202e85380889ce95321f08812ad1a6bf7,700000000000000000000,Aethir Token,ATH,18,82,77616,11943091926,46773,5926699,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4986621
20074864,1718184647,0x1db4a39aeebfb16141f0f46ca8b704e17f275bdacc70f5df28fae12e5ee34605,53,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x15e12065b446b8559858029ba42dc3d4e0e9f93d,9358520644353604976640,Aethir Token,ATH,18,83,163489,11943091926,107982,6034681,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0x86ef47e7d1447af700403ec0cc45614533e55f11e7f3d50760a42606db120e3d,100,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x28181a58171847d6f89d16a70483481553b7e83e,5625411520537473056768,Aethir Token,ATH,18,84,163507,11943091926,107994,6142675,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0x5ca9146707c1b50117f1ddb9e854f6a5b8fafd3ebf8fe644984c828f81cc1d1f,17,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x05b478401ed53f7a3d5f851d877d703944c07a43,700000000000000000000,Aethir Token,ATH,18,88,163453,11917380711,107958,6366605,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0x629070b6d5a86c97b03db323748c2e40943f0b204a28ebc1003651f90a1176a8,17,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x692f0c8563a9dbd52c96c4f23cb64ed539696656,700000000000000000000,Aethir Token,ATH,18,89,163435,11917380711,107946,6474551,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0x1711ba451fad2a7dee5503812dcbcb1a1d7ebfd993726d3d961b9125690376d1,453,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x88650dddf2c281d73ee26e1e5416dab11ce87f69,700000000000000000000,Aethir Token,ATH,18,131,163471,11262562118,107970,9461573,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0x52716ade43eba18aa594a6333e8e25e8f1e59f92c3b64b7051b903e5e58a9cee,13199,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x63aea877b5d5fa234a1532f1b26a4f6d9051866e,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xfe5c497199ad4197bd0f354a9cb4271a1b38b6e6,1000000000000000000000,Aethir Token,ATH,18,132,77949,11262562118,51573,9513146,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4986621
20074864,1718184647,0xe52535771ace3a089be59ead50f63435ba0a2cda61a14ab70477a2a0c61ee5da,142,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xed2529fb1f1b4d1a241b3744d62b21e84f122cf0,3327662440268736495616,Aethir Token,ATH,18,137,163436,11262562118,107946,10334746,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0x7d7831437aedc70c39f54ed624bcd104f2ef9722335b6633464537c8247746ad,21,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x4107ced1e5bbb45e2b04b9ce619e6b5c5e9c6956,17353321065470783651840,Aethir Token,ATH,18,140,163507,11262562118,107994,10513935,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0x6e8c45afd943fb17d8db129afe929885f645b39dc0ff93234de8803c467ec7ca,518,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xe7dc100100f80e7304c683c836a533a5b895303f,15845363452293995298816,Aethir Token,ATH,18,146,163525,11262562118,108006,11092179,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074864,1718184647,0x4c3ef5afa80612edd464c28607bd5d70149213c959d7d778bf1611e5afbfb5d9,459,0x0318054e2b62cf53c3f3c0658272ba89becb2fd5374e3ccafd3487355de3f8fb,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x5bb1f71095f8a5e6fd09bd34bf1e3f721891cb73,700000000000000000000,Aethir Token,ATH,18,150,163454,11228362118,107958,11433247,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986621
20074865,1718184659,0xf2100f65ee8a73d58e18e2f80a84b68f61c833a2815695b1f4531f59d6859bb7,3041,0x4009a4572756ddbf831f40b3553c9098c177225296fb7f3fe9f6604a03f2ec93,0xbe8ab031bb6bf050c3b4674a44b0b024e28ed724,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x3c9bcc0933e29da5a21fe9e5530b7cefacb7e362,7287631078869037481984,Aethir Token,ATH,18,11,51729,31032851379,29685,1878264,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",4986620
20074865,1718184659,0xf0e2c806d509d1d781f3fe2ad024ec905bf7c84533527459a349ec0df1d0d372,1265,0x4009a4572756ddbf831f40b3553c9098c177225296fb7f3fe9f6604a03f2ec93,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xba1601c98934666189a47a98021f70a8ac36746d,4647223406401507229696,Aethir Token,ATH,18,44,163471,12032851379,107970,4781289,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986620
20074865,1718184659,0xacecd98a0d2435f823d3c735570f499fb9a5b928f84bd7c96e57e22fe837fe2c,15,0x4009a4572756ddbf831f40b3553c9098c177225296fb7f3fe9f6604a03f2ec93,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x004b7fea51b72239137d6baf262a5244778a2d30,700000000000000000000,Aethir Token,ATH,18,45,163471,12032851379,107970,4889259,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986620
20074865,1718184659,0x9bc89c0484743fc137bdcc11161d6364c316d33a696eb9f403ea5b90b1e9d6d2,5,0x4009a4572756ddbf831f40b3553c9098c177225296fb7f3fe9f6604a03f2ec93,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xb1f6a2cc8bfbf030738233dd957b00c190bf0b8b,4521928342285785235456,Aethir Token,ATH,18,49,163489,11834426173,107982,5263297,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986620
20074865,1718184659,0xda983d47d24c9e61d644fd08cf46decd6696541a223f3f8a0c4f72594832ddd9,1246,0x4009a4572756ddbf831f40b3553c9098c177225296fb7f3fe9f6604a03f2ec93,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xd2deffe956c02635452c2d56ba4fd0a063186e00,15418401868180020527104,Aethir Token,ATH,18,50,163525,11813381187,108006,5371303,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986620
20074865,1718184659,0x360e12bf33196184f7f17f4142833a06d5ebc83b4d3b575b6b86f032a27a6a95,42,0x4009a4572756ddbf831f40b3553c9098c177225296fb7f3fe9f6604a03f2ec93,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x42aa1ac72ff608610ec506f3cccd4ac394f2705e,700000000000000000000,Aethir Token,ATH,18,51,163453,11813381187,107958,5479261,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986620
20074865,1718184659,0x206e72711dc5c44480373106fce1dd6f1405fb4870756f966275f88bd71831ec,8,0x4009a4572756ddbf831f40b3553c9098c177225296fb7f3fe9f6604a03f2ec93,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xe29b5e1d86930b9324d855dcd234585fea4e8676,700000000000000000000,Aethir Token,ATH,18,52,162508,11813381187,107330,5586591,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986620
20074865,1718184659,0x9ed74383413933a499b99d62086b6ae3b5a73d718250af4b36d91fcac40b26e3,2,0x4009a4572756ddbf831f40b3553c9098c177225296fb7f3fe9f6604a03f2ec93,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0xbb8e8dcc5d4fa88c160f8a1981fa8ce90ce4821c,5631264020322354987008,Aethir Token,ATH,18,133,163525,11132851379,108006,11142913,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986620
20074865,1718184659,0xbe76fcf713f7707c3fc35dcf451a0a2f2b091e3a49addbef74438600eee7a7dc,7,0x4009a4572756ddbf831f40b3553c9098c177225296fb7f3fe9f6604a03f2ec93,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x2164a761107c152e201a7b4a6d54b104a66bf566,8355160066146997633024,Aethir Token,ATH,18,134,163525,11132851379,108006,11250919,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986620
20074865,1718184659,0x027256d58d868fbee173eb782e2130ba064c15b1bdc48bee809c7240c863883f,0,0x4009a4572756ddbf831f40b3553c9098c177225296fb7f3fe9f6604a03f2ec93,0x7ca50eb6f717843a134aacca58ebf09fa34707ca,0xbe0ed4138121ecfc5c0e56b40517da27e6c5226b,0x48418c9dc76db4668b4250236a336f27e767530a,3237587912236436291584,Aethir Token,ATH,18,135,163507,11132851379,107994,11358913,deprecated,0x66928f49,"claim(bytes32[] _proof,bytes _signature,uint256 _amount)",4986620
