blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
18108593,1694380619,0xe62d450969a952927240cd5fa9bda9495a16ffa27c1b793e72325d4a3f3a387e,2,0xa5137883faca907b146113f73d7717e8d72fef1aed14d8b690420fbd09f7b962,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x885047b4352cf6d5f390d80d65ddeec57d6104b8,840468229340,Friendchips.tech,FRIENDCHIPS,9,12,297480,15262748134,172491,3055007,deprecated,0x0162e2d0,"pac0as(uint256 STUPID,address BANANA,uint256 JEETS,uint256 STOP,address OVERBRIBING,bool AND,bool DUMPING,address NEXT,uint256 _BLOCK)",6953098
18108593,1694380619,0x1fbc6a457f1775fa5a6c4d1a51a43654aa52d1b24001f83d81e22352fd20d0b8,3,0xa5137883faca907b146113f73d7717e8d72fef1aed14d8b690420fbd09f7b962,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,10551197279,Friendchips.tech,FRIENDCHIPS,9,22,700000,16262748134,141837,4342418,deprecated,0x19948479,"uniV2_swapExactETHForTokens_pctFee(uint256 amt_out_min,address[] path,address to,uint256 pct_fee,uint256 deadline,string referral)",6953098
18108593,1694380619,0x1fbc6a457f1775fa5a6c4d1a51a43654aa52d1b24001f83d81e22352fd20d0b8,3,0xa5137883faca907b146113f73d7717e8d72fef1aed14d8b690420fbd09f7b962,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x2059f20d42af47e830cd7c0c4ddd0b45dcf4eb81,165302090708,Friendchips.tech,FRIENDCHIPS,9,22,700000,16262748134,141837,4342418,deprecated,0x19948479,"uniV2_swapExactETHForTokens_pctFee(uint256 amt_out_min,address[] path,address to,uint256 pct_fee,uint256 deadline,string referral)",6953098
18108593,1694380619,0x5c735a9816cf038a1ee6d4c94e63cb60b8ee7f6f15b3b58d8f216144d7020b35,1421,0xa5137883faca907b146113f73d7717e8d72fef1aed14d8b690420fbd09f7b962,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,21191846189,Friendchips.tech,FRIENDCHIPS,9,31,242016,13262748134,136736,5307936,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953098
18108593,1694380619,0x5c735a9816cf038a1ee6d4c94e63cb60b8ee7f6f15b3b58d8f216144d7020b35,1421,0xa5137883faca907b146113f73d7717e8d72fef1aed14d8b690420fbd09f7b962,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x23c1124f1b41afc48ddf14d381fa0edf13bb9ed1,332005590303,Friendchips.tech,FRIENDCHIPS,9,31,242016,13262748134,136736,5307936,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953098
18108594,1694380631,0x5b488fd3e3663160e5eecfb575b77a8f593a594f792a9ba3ed7cb6e6f6e9e42f,3725,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,479187839602,Friendchips.tech,FRIENDCHIPS,9,0,526522,47000000000,330596,330596,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0x5b488fd3e3663160e5eecfb575b77a8f593a594f792a9ba3ed7cb6e6f6e9e42f,3725,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,43562530873,Friendchips.tech,FRIENDCHIPS,9,0,526522,47000000000,330596,330596,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0x5b488fd3e3663160e5eecfb575b77a8f593a594f792a9ba3ed7cb6e6f6e9e42f,3725,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x88febd0a4ab094ef59954cb229235316a2d15952,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,120000000000,Friendchips.tech,FRIENDCHIPS,9,0,526522,47000000000,330596,330596,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0x5b488fd3e3663160e5eecfb575b77a8f593a594f792a9ba3ed7cb6e6f6e9e42f,3725,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x88febd0a4ab094ef59954cb229235316a2d15952,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,1880000000000,Friendchips.tech,FRIENDCHIPS,9,0,526522,47000000000,330596,330596,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0xc200485b1084dd72f788d074aca6d1dc0d2d21c9a1c4241389370080badaed18,4117,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,108397221566,Friendchips.tech,FRIENDCHIPS,9,6,297901,28810306199,172610,1198559,deprecated,0x0162e2d0,"pac0as(uint256 STUPID,address BANANA,uint256 JEETS,uint256 STOP,address OVERBRIBING,bool AND,bool DUMPING,address NEXT,uint256 _BLOCK)",6953097
18108594,1694380631,0xc200485b1084dd72f788d074aca6d1dc0d2d21c9a1c4241389370080badaed18,4117,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x53c7f89db15c6251af5ab3fb3bc4771bf8deb4fa,1698223137868,Friendchips.tech,FRIENDCHIPS,9,6,297901,28810306199,172610,1198559,deprecated,0x0162e2d0,"pac0as(uint256 STUPID,address BANANA,uint256 JEETS,uint256 STOP,address OVERBRIBING,bool AND,bool DUMPING,address NEXT,uint256 _BLOCK)",6953097
18108594,1694380631,0xa52ce7d5fc20509486df6ce0ce02d655f5103238b11d6eea073c67ea39c072d1,117,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,209364119769,Friendchips.tech,FRIENDCHIPS,9,10,450000,11110348268,322273,1919359,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0xa52ce7d5fc20509486df6ce0ce02d655f5103238b11d6eea073c67ea39c072d1,117,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,19033101797,Friendchips.tech,FRIENDCHIPS,9,10,450000,11110348268,322273,1919359,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0xa52ce7d5fc20509486df6ce0ce02d655f5103238b11d6eea073c67ea39c072d1,117,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0xb28f627218c6c06dd3a71bd34b77da88e277a331,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,133503468044,Friendchips.tech,FRIENDCHIPS,9,10,450000,11110348268,322273,1919359,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0xa52ce7d5fc20509486df6ce0ce02d655f5103238b11d6eea073c67ea39c072d1,117,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0xb28f627218c6c06dd3a71bd34b77da88e277a331,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,2091554332703,Friendchips.tech,FRIENDCHIPS,9,10,450000,11110348268,322273,1919359,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0x1696385a84b2f7255cc0d0786df898bcb40839d5c3aefa2de35a2831f850ebe8,60,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,267306457019,Friendchips.tech,FRIENDCHIPS,9,15,258245,85810306199,136736,2388981,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0x1696385a84b2f7255cc0d0786df898bcb40839d5c3aefa2de35a2831f850ebe8,60,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x5d7ce21b6f765f3ac8ee16c25da69581df406381,4187801159973,Friendchips.tech,FRIENDCHIPS,9,15,258245,85810306199,136736,2388981,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0x8b94022ef2718e8d2ea055f54e0d1b586b5f9328e3b773fa1ac5eaa46d11f4b4,497,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,367409097974,Friendchips.tech,FRIENDCHIPS,9,16,607382,49810306199,322187,2711168,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0x8b94022ef2718e8d2ea055f54e0d1b586b5f9328e3b773fa1ac5eaa46d11f4b4,497,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,33400827089,Friendchips.tech,FRIENDCHIPS,9,16,607382,49810306199,322187,2711168,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0x8b94022ef2718e8d2ea055f54e0d1b586b5f9328e3b773fa1ac5eaa46d11f4b4,497,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0xd255801d7a294e4ceac416a3caf5791275d645f5,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,120000000000,Friendchips.tech,FRIENDCHIPS,9,16,607382,49810306199,322187,2711168,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0x8b94022ef2718e8d2ea055f54e0d1b586b5f9328e3b773fa1ac5eaa46d11f4b4,497,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0xd255801d7a294e4ceac416a3caf5791275d645f5,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,1880000000000,Friendchips.tech,FRIENDCHIPS,9,16,607382,49810306199,322187,2711168,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0xb35f0f7cb982122aefe1c1801cd20921d86aaa3484a122cd4f6f8146dfbfca68,1963,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,104961090254,Friendchips.tech,FRIENDCHIPS,9,20,258245,27810306199,136736,3215771,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0xb35f0f7cb982122aefe1c1801cd20921d86aaa3484a122cd4f6f8146dfbfca68,1963,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0xcc92fdead19f070b40c3aa6f85bb018051d1f39a,1644390413980,Friendchips.tech,FRIENDCHIPS,9,20,258245,27810306199,136736,3215771,deprecated,0xb6f9de95,"swapExactETHForTokensSupportingFeeOnTransferTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",6953097
18108594,1694380631,0x639a9681a60b46167539f3b87721d07b0ddb55a67728c50fdd588b97c24a97c5,264,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,10275117200,Friendchips.tech,FRIENDCHIPS,9,117,204153,10910306199,142430,18731657,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953097
18108594,1694380631,0x639a9681a60b46167539f3b87721d07b0ddb55a67728c50fdd588b97c24a97c5,264,0x4084c0678fd7514e84d51cd4e092fef46d405b4721bd1f31d491e62de1396ee8,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x3d330b1322d01dae01d0642380351cd7aa6a3b49,160976836138,Friendchips.tech,FRIENDCHIPS,9,117,204153,10910306199,142430,18731657,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953097
18108595,1694380643,0x44794066e5d71c582ade6bfd6af2811fc66848d5b06c37812887bb972ddf4805,710,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,215633190166,Friendchips.tech,FRIENDCHIPS,9,4,550473,15832144056,375316,852313,deprecated,0x8af033fb,"swapSimpleMode(address caller,tuple desc,bytes executorData,bytes clientData)",6953096
18108595,1694380643,0x44794066e5d71c582ade6bfd6af2811fc66848d5b06c37812887bb972ddf4805,710,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,19603017288,Friendchips.tech,FRIENDCHIPS,9,4,550473,15832144056,375316,852313,deprecated,0x8af033fb,"swapSimpleMode(address caller,tuple desc,bytes executorData,bytes clientData)",6953096
18108595,1694380643,0x44794066e5d71c582ade6bfd6af2811fc66848d5b06c37812887bb972ddf4805,710,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x074585256c14805e7d1dad9d3d8e173f7e838456,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,240000000000,Friendchips.tech,FRIENDCHIPS,9,4,550473,15832144056,375316,852313,deprecated,0x8af033fb,"swapSimpleMode(address caller,tuple desc,bytes executorData,bytes clientData)",6953096
18108595,1694380643,0x44794066e5d71c582ade6bfd6af2811fc66848d5b06c37812887bb972ddf4805,710,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x074585256c14805e7d1dad9d3d8e173f7e838456,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,3760000000000,Friendchips.tech,FRIENDCHIPS,9,4,550473,15832144056,375316,852313,deprecated,0x8af033fb,"swapSimpleMode(address caller,tuple desc,bytes executorData,bytes clientData)",6953096
18108595,1694380643,0xb3c63bdcea280a0628c95d5995466ae3bbaea99610302c5b1949da3bc0978522,794,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,220000000000,Friendchips.tech,FRIENDCHIPS,9,6,562244,14530721399,342480,1348191,deprecated,0x70fef1da,,6953096
18108595,1694380643,0xb3c63bdcea280a0628c95d5995466ae3bbaea99610302c5b1949da3bc0978522,794,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,20000000000,Friendchips.tech,FRIENDCHIPS,9,6,562244,14530721399,342480,1348191,deprecated,0x70fef1da,,6953096
18108595,1694380643,0xb3c63bdcea280a0628c95d5995466ae3bbaea99610302c5b1949da3bc0978522,794,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x249896686aaca568ce8f2ade0aa6c7b9c85b4376,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,116231445072,Friendchips.tech,FRIENDCHIPS,9,6,562244,14530721399,342480,1348191,deprecated,0x70fef1da,,6953096
18108595,1694380643,0xb3c63bdcea280a0628c95d5995466ae3bbaea99610302c5b1949da3bc0978522,794,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x249896686aaca568ce8f2ade0aa6c7b9c85b4376,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,1820959306136,Friendchips.tech,FRIENDCHIPS,9,6,562244,14530721399,342480,1348191,deprecated,0x70fef1da,,6953096
18108595,1694380643,0x158eec3d0385bc3a060835df9a6194a02d4fc6cc01cf373966f7db77fe6e05cb,1763,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,106545491316,Friendchips.tech,FRIENDCHIPS,9,35,690918,12000000000,350644,5105272,deprecated,0x32f289cf,claimToken(address _m),6953096
18108595,1694380643,0x158eec3d0385bc3a060835df9a6194a02d4fc6cc01cf373966f7db77fe6e05cb,1763,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,9685953756,Friendchips.tech,FRIENDCHIPS,9,35,690918,12000000000,350644,5105272,deprecated,0x32f289cf,claimToken(address _m),6953096
18108595,1694380643,0x158eec3d0385bc3a060835df9a6194a02d4fc6cc01cf373966f7db77fe6e05cb,1763,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0xc47b46f2af75ef5d5611a1b7128c196d2c42c29a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0xf3d0cb1b3db63a5f98a0ecb05d0d9f263058b7cb,1600000000000,Friendchips.tech,FRIENDCHIPS,9,35,690918,12000000000,350644,5105272,deprecated,0x32f289cf,claimToken(address _m),6953096
18108595,1694380643,0x707c6009fd0bb3715ccb8cefb9d13a891f89ca049bc74c06e0b73a541cac2575,12,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0xf6b9cb280ae3c5dd5ec22d7a1a2a7f5f0a1ae879,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,48000000000,Friendchips.tech,FRIENDCHIPS,9,43,550626,11630721399,193221,5978717,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953096
18108595,1694380643,0x707c6009fd0bb3715ccb8cefb9d13a891f89ca049bc74c06e0b73a541cac2575,12,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0xf6b9cb280ae3c5dd5ec22d7a1a2a7f5f0a1ae879,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,752000000000,Friendchips.tech,FRIENDCHIPS,9,43,550626,11630721399,193221,5978717,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953096
18108595,1694380643,0xf1436700bbb77c3c21f740ceecb70e79831d83ce419aa1cc6aeffb1c8660c24d,569,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,5937700439,Friendchips.tech,FRIENDCHIPS,9,44,204124,11630721399,142172,6120889,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953096
18108595,1694380643,0xf1436700bbb77c3c21f740ceecb70e79831d83ce419aa1cc6aeffb1c8660c24d,569,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0xbf6554783aed99b39a27e60fc456a983dbeaac8b,93023973558,Friendchips.tech,FRIENDCHIPS,9,44,204124,11630721399,142172,6120889,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953096
18108595,1694380643,0x7bf1ce8dd920f8b15d63f6cae5771d3f7a400c94b8e877857f2c2d5233dbcab4,95,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,5333507678,Friendchips.tech,FRIENDCHIPS,9,64,204153,11630721399,142196,7975757,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953096
18108595,1694380643,0x7bf1ce8dd920f8b15d63f6cae5771d3f7a400c94b8e877857f2c2d5233dbcab4,95,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0xbdbfb07a38e99673823bf7a03f4294e416e4bd44,83558286970,Friendchips.tech,FRIENDCHIPS,9,64,204153,11630721399,142196,7975757,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953096
18108595,1694380643,0xdba90afdac9ebf248342d344003624007f63b2ac8a6d23db2061374bfc44d0eb,1629,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,98927202884,Friendchips.tech,FRIENDCHIPS,9,65,204168,11630721399,142208,8117965,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953096
18108595,1694380643,0xdba90afdac9ebf248342d344003624007f63b2ac8a6d23db2061374bfc44d0eb,1629,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0xceeeebdae2d18f7987756fb905b66a676e58869e,1549859511850,Friendchips.tech,FRIENDCHIPS,9,65,204168,11630721399,142208,8117965,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953096
18108595,1694380643,0x0c744c389b668cfc264e0b9470d3ada49a9e51a59bd1e46c2558277a7ecec624,386,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,34109644972,Friendchips.tech,FRIENDCHIPS,9,66,204153,11630721399,142430,8260395,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953096
18108595,1694380643,0x0c744c389b668cfc264e0b9470d3ada49a9e51a59bd1e46c2558277a7ecec624,386,0x637c40b3deb9543e15e9911bc9731e3e4afab03b65030a31ae59434c256032e7,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x05907bdaac108de5ee908a07157496fb9c0134e2,534384437896,Friendchips.tech,FRIENDCHIPS,9,66,204153,11630721399,142430,8260395,deprecated,0x3593564c,"execute(bytes commands,bytes[] inputs,uint256 deadline)",6953096
18108596,1694380655,0xbc7cd8ed269209308ddde473512983e65e741fc4d3ca065853a45e7dce89afb1,2540,0xae374dcf67c495aba1aab3ee59d5784854f71ce699e01b04814598ab84e7c699,0x1cbe7da4d0ee9e284f6debc136d2977a7728797a,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,0x082d7215fdfa70d969d7fb5e783f8fe86a463330,55669744275,Friendchips.tech,FRIENDCHIPS,9,1,297901,71993642209,182907,332529,deprecated,0x0162e2d0,"pac0as(uint256 STUPID,address BANANA,uint256 JEETS,uint256 STOP,address OVERBRIBING,bool AND,bool DUMPING,address NEXT,uint256 _BLOCK)",6953095
