blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
3861210,1497276112,0xc1afee329dae1414ea74ea2772531d5c6ed4704a4a5cde7aaf305f236e9c6304,19,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xcafe774c319346f2d51bd45ec8ef186205a7addd,500000000000000000000,Bancor,BNT,18,44,100000,49000000000,90748,3753296,deprecated,0x,,21200286
3861210,1497276112,0xc1afee329dae1414ea74ea2772531d5c6ed4704a4a5cde7aaf305f236e9c6304,19,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,500000000000000000000,Bancor,BNT,18,44,100000,49000000000,90748,3753296,deprecated,0x,,21200286
3861210,1497276112,0x8f8b11074539c836855b3365bd0a3647d0bd953aa3b73fa334449ec34d549a8b,159,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x103d6fb9cb7d7fa9aefe4b2becd655e3a24a7fc1,10000000000000000000000,Bancor,BNT,18,45,121000,48000000000,90748,3844044,deprecated,0x,,21200286
3861210,1497276112,0x8f8b11074539c836855b3365bd0a3647d0bd953aa3b73fa334449ec34d549a8b,159,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,10000000000000000000000,Bancor,BNT,18,45,121000,48000000000,90748,3844044,deprecated,0x,,21200286
3861210,1497276112,0x9a8cf7430cee321bcce71e386ef98d9947c0136b005dd4635324eb18955a23b1,35,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x8b55f3b59977ce5d8fb6c918d71712df3915d37b,250000000000000000000,Bancor,BNT,18,46,121000,48000000000,90748,3934792,deprecated,0x,,21200286
3861210,1497276112,0x9a8cf7430cee321bcce71e386ef98d9947c0136b005dd4635324eb18955a23b1,35,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,250000000000000000000,Bancor,BNT,18,46,121000,48000000000,90748,3934792,deprecated,0x,,21200286
3861210,1497276112,0x00d6dc8ac69afd6b1b423b9c596bad374bdff19ca46d214dabfdd8b93a342d10,19,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x12859d15287ffb63fcf4735ff6968b3579172ead,300000000000000000000,Bancor,BNT,18,47,121000,47000000000,90748,4025540,deprecated,0x,,21200286
3861210,1497276112,0x00d6dc8ac69afd6b1b423b9c596bad374bdff19ca46d214dabfdd8b93a342d10,19,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,300000000000000000000,Bancor,BNT,18,47,121000,47000000000,90748,4025540,deprecated,0x,,21200286
3861210,1497276112,0x32153d09ea97d4b74037410f7cc71290580cdb89f913a1e95767cb57fb911431,13,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x9c2bc4d1b412635e32743bedb26ac4f16439d86a,1500000000000000000000,Bancor,BNT,18,48,121000,47000000000,90748,4116288,deprecated,0x,,21200286
3861210,1497276112,0x32153d09ea97d4b74037410f7cc71290580cdb89f913a1e95767cb57fb911431,13,0x3eb8c1aab5307f9f70802e097b3f831d4f1662042e4c030ce21b354444770426,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5894110995b8c8401bd38262ba0c8ee41d4e4658,1500000000000000000000,Bancor,BNT,18,48,121000,47000000000,90748,4116288,deprecated,0x,,21200286
