blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12113817,1616751022,0x42c5d367ea223a623ae821ab217d2f5a55464adcc3dcc3d1f5fe6934f9f2c5ec,27,0x6ead876dd1d78d6f4167e5389b69b471638ac28a628ff75c5214b748c0aff86c,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0xd908be165f8b1a7f9037b17437e70bc11d8539e6,9024301460700891128513,Shyft Network,SHFT,18,302,169682,120000000000,128622,10862934,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12947880
12113823,1616751076,0x52c99d87da6f8a46202511e619f98009916caa6a455840d6616c910c9aa60ba8,28,0x275767bc8e8052f884f31fe1b91f1a79ed51a5a13520cabc73841bc0ca077194,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x0f5cc87c9547e60ba118accddab8270eef23519f,5000000000000000000000,Shyft Network,SHFT,18,15,178073,118004400000,136601,921397,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12947874
12113830,1616751190,0x30e418414125162eb01fd5e37be6a69b55add59b1ec0e10931e90f11328bb491,29,0xf4d1f0505010c3c0a46760c95f65561c1eda78be1ef13cd525432947c8836f71,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x995d1e4e2807ef2a8d7614b607a89be096313916,1034749463909301682009,Shyft Network,SHFT,18,75,169669,120000001459,128610,12133051,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12947867
12113838,1616751275,0xc00209d5fbe1c99f37e58a570f97ac24d118620ac4b6db9470186aaf40c8ad6d,30,0x2b61fae4e68fce4dd30fa04ec90cce584982fd8cf566f171233c35ac83de3005,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x3e6c589e8899d31988832fbdbb0455b0d86bdec9,4306241276335770913114,Shyft Network,SHFT,18,28,169669,120000001459,128610,7426009,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12947859
12113851,1616751428,0xac3524087b42ee199c7d9a5ecf824571b8f02af84d464cf21b7797ef6c0fc7f2,31,0x35bbbcdf24b109a2ebed768498167a5f9f99119790317cef469110e7ce853941,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x372ba0323ec1152c2c028deab97c4adaf07191ae,6988934667642639942383,Shyft Network,SHFT,18,80,169682,120000001459,128622,11906694,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12947846
12113858,1616751507,0x2a692a815c4c81265a80b58238204a79509babbcf64b5b8bb84f8bd537f8b73a,32,0x1cf71bbbb02615982c4716c988417a63f27d4bcc39a297f2602e8ee27089d083,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0xdcd58462d2c40a5299edc905b8f484b4a7dad390,3545835966751629806220,Shyft Network,SHFT,18,36,169669,120000001459,128610,2944105,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12947839
12114156,1616755500,0x12998a0da91136bf098abbc6a175623fc685a0b29180f6c43d274bb36df1bbaf,43,0x338aa64a036b22737302b0694e8d96910a746c96db1523670928f2287669dbfc,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x6441afd2af7f1f275035040d8e87440b347b4cb4,241883682082787191915,Shyft Network,SHFT,18,158,171278,111000000000,124572,10889759,deprecated,0xd9627aa4,"sellToUniswap(address[] tokens, uint256 sellAmount, uint256 minBuyAmount, bool isSushi)",12947541
12115497,1616773133,0xe3d85fef16e066119232ab18f024b90624ba57cacdad9c9f7c37a8184cd69a55,33,0x3504c92b4dac7dc72fa5c88698012a503bdef8674f779264d311e8d0e23a9544,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x79643fe57556167601352967dcd0e73bac09ed9e,6872399872037816536023,Shyft Network,SHFT,18,14,169682,155000000000,128622,715593,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12946200
12115506,1616773253,0x6e956834eb665018f1b33c084be7301c2ddc43974e7c218e36ba6e149799c85a,34,0x2a9e29747ee29927e86baf210cdc438fc276227afb887dabc1767b0de85b7d0f,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0xa29f52842dab593d46486c9ccce97a258cba95d4,5000000000000000000000,Shyft Network,SHFT,18,138,178073,151000001459,136601,7333163,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12946191
12115514,1616773380,0x420def4fbc4423da5cde7b3ed9c08392927b53e5b59e63d9844ba7cff0a00419,35,0xce02764a7aaad28ae0e4164cc1b6ed12320eb8f04fb89cdc418533d1459725db,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x653457a6bb51aa79593bacb8edb5fd4fcc2645e3,10090773676476963648917,Shyft Network,SHFT,18,80,169682,151000001459,128622,5308298,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12946183
12115515,1616773384,0xe345ce782e13e6d9c20e8dfe1f1a3bd2e824db2558d3832daf43c9bce9b85a09,36,0xa84fab689849b3666cdb9e0f0d05853923fdc5e2e193246ac6b4d9292be88f8f,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x5e3158b3e477eea1c9f4e555d6a0134696bab0a3,25000000000000000000000,Shyft Network,SHFT,18,72,178073,151000000000,136601,6928049,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12946182
12115761,1616776813,0x6119a688894a24564e68338c206e7f41f806d226204c87da696eb6a188ee5027,10,0xdb138c36958a588fe63f5bb747cf62bd70fa97735aa47057ff916590d4c5416f,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x4742ba318cf1048cf7a11efc58104c32d1269cd2,800632105013367863077,Shyft Network,SHFT,18,132,169669,183000000000,128610,11702087,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12945936
12115805,1616777331,0xee166aec2ae8158d78a84be8e407148482d394d210e8fcf5e136371b4dec6b25,1,0xd8ed48990aeb26dacd27931c3db4f57e4da3fad91db7372a532fc3057edc9ef1,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0xfb06121f33c853fe6ecebf012b57d982f207bddc,3192108627615994182879,Shyft Network,SHFT,18,205,169656,202000000000,128598,9038059,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",12945892
12116847,1616790893,0xe358a551e7b5933990c589c6fbd4f734287aaad84aa076910daedaa96c3c57a5,121,0x687d4742f21dbb559b385f74ee8443c8f8866b58bbd66c0d324f53b019307621,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x2298d18e6d5d8f85bb027ed3d12de0fc6a8d08b3,750000000000000000000,Shyft Network,SHFT,18,430,178060,189000000000,136589,12259498,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",12944850
12119299,1616823330,0x50f2ea29d32d2e72a1f6ce9f64ffa86fc7a30ed5b15a40f77434e37330a7e802,37,0xe0b31ee72d8143d980cf1c2d0d8774cc4b6f036e1ac0e449a6616365aa21ecf3,0x17ec9640a077d99b3713a7110fab699dd6962e1d,0xb7f624ded791c262dff65517a335ba1c0700037e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1223166157782025022566833,Shyft Network,SHFT,18,110,290392,92000001459,165930,7827824,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12942398
12119299,1616823330,0x50f2ea29d32d2e72a1f6ce9f64ffa86fc7a30ed5b15a40f77434e37330a7e802,37,0xe0b31ee72d8143d980cf1c2d0d8774cc4b6f036e1ac0e449a6616365aa21ecf3,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xb7f624ded791c262dff65517a335ba1c0700037e,0xd2381897c7a49bd934e545ce6bd7f983da1890d2,1223166157782025022566833,Shyft Network,SHFT,18,110,290392,92000001459,165930,7827824,deprecated,0xded9382a,"removeLiquidityETHWithPermit(address token, uint256 liquidity, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline, bool approveMax, uint8 v, bytes32 r, bytes32 s)",12942398
