blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations
12279580,1618954969,0xba9f320d55e7291f0711ed330fb4da82f8f0b92d8100e9968fe6683dcaa9d2c8,91,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x3680fca9e5937cb543dcebcc2028a7a6296ce104,2857142857142857142860,Ampleforth Governance,FORTH,18,152,250000,260000000000,56758,6175048,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x20846705cb5fac9297538bb5a0d60c0621d2c2d5bf67da71feb67c9f61ba70f2,92,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x4ea70a04274582db34a580ce6fd91026428b495c,2857142857142857142860,Ampleforth Governance,FORTH,18,163,250000,259000000000,56758,6548106,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x94900c95ac416a34a73c65d3e980ddf4f3a6c3cbaaee2aab7b07467d513abcaf,93,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xb49d48c0cc2fa37823ffee1b6a0b94fe6d14de60,2857142857142857142860,Ampleforth Governance,FORTH,18,164,250000,259000000000,56758,6604864,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x3fcc18fc72bd2af8b0fe866545cded282814ca1f40ddb2b281d809d51a999551,94,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x012b6f2d02845c7dcb6902e5189e19bbecd7b53b,2857142857142857142860,Ampleforth Governance,FORTH,18,165,250000,259000000000,56758,6661622,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x7a3147508fe29eff094ab574e33a1a6e638ba7b3e18b0f6f8ed17fa4dac698b3,95,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x8c48b29c3048e371e8cb2ee35031834d232c3590,2857142857142857142860,Ampleforth Governance,FORTH,18,166,250000,259000000000,56758,6718380,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x9fd238993887a8fe3674ccce19d853530ebbe2ea748f50f26a3fe81459711631,96,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x0219db003cad53f0bb01a2e8ab0f42c0414e7605,2857142857142857142860,Ampleforth Governance,FORTH,18,167,250000,259000000000,56746,6775126,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x1495fe34ad81a123b7d8333680618baa81224479126d0c8e65b6e523da629069,97,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x873697453ca479d67abebff50de9a743fe43d0cb,2857142857142857142860,Ampleforth Governance,FORTH,18,168,250000,259000000000,56758,6831884,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x51ef82c1fa009362db780aed6fc8ffab89c2c83f7e3e84a04869d82ab2b07c42,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x0695a3f9cde32d901548faeda2609547de12e95f,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x21b9a7e137b3c51a213e7bf9e911c56129e55735,0,Ampleforth Governance,FORTH,18,174,250000,259000000000,33950,7001664,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0xac9b4d241bf7e2d39ae10a4249d9671880b97190c58da0ac041d46260ae5e184,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x337d533e8a8c597e3fd6c4e94f5c0063a2accf2c,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x21b9a7e137b3c51a213e7bf9e911c56129e55735,2857142857142857142860,Ampleforth Governance,FORTH,18,181,250000,259000000000,41758,7217252,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x97e44eb5516f9f216a7d9157d56eed2bd5a712eca012fbb59ba0e22f87a8f3b3,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x41f272a276e14c0671984e3b49d17960114445ac,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x417b69331f91f7644e86bab7cf1c10160b769d23,2857142857142857142860,Ampleforth Governance,FORTH,18,182,250000,259000000000,24658,7241910,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0xbf245be19333f629b89b172dcd2c0e0c41ff93935a71983da111b96dfcb975cb,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0xf7bb4b04c0ad2657aca3d66a832caebadd09f4c9,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x572757bf7a518617055735d98463b230d8b7bb09,2857142857142857142860,Ampleforth Governance,FORTH,18,184,250000,259000000000,41758,7334249,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0xd24e23a51340e2ed1cd659d6596774a35bcb001a8a55b12c5fa6e7481e7fb419,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0xaa46cd0849c6d3a99c673d56eba56532b278bfb1,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x21b9a7e137b3c51a213e7bf9e911c56129e55735,2857142857142857142860,Ampleforth Governance,FORTH,18,185,250000,259000000000,24658,7358907,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x458fb86b843378068a3a02aa3093f8bf0ae9d614c3e81d972700ad1e899958be,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0xf0e06e652cf1d716b9aacbf7a978bb00a6e5a5ca,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xa076ca9e9811269df1d54a3ec41ccb3a60a788ab,2857142857142857142860,Ampleforth Governance,FORTH,18,186,250000,259000000000,24658,7383565,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0xd9b423a74fad3a7038ffa8d620af4b41a478ab94698943ccc6293ddcd0f8f7e4,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0xc5cf7ef4c72970d28edcf62fe535778794ceafa0,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x29cc9bd59c24c262219b3cb908cd58ee15895eb4,0,Ampleforth Governance,FORTH,18,187,250000,259000000000,33950,7417515,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x4c7a24c355d1549d3fc08ca3cb0295c9f0866fc07c9d90d613aa3780e230627c,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x35de59454187cc43fd903150523364e83e7d1037,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x21b9a7e137b3c51a213e7bf9e911c56129e55735,2857142857142857142860,Ampleforth Governance,FORTH,18,188,250000,259000000000,24658,7442173,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x16cce35def5cb1cb982f23af6cc051714b1c914a37782047985a5a4b14766af7,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0xc1ab3735491639f6a7d1d2eaa99e81df08217a19,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x572757bf7a518617055735d98463b230d8b7bb09,2857142857142857142860,Ampleforth Governance,FORTH,18,190,250000,259000000000,24658,7486820,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x2a6db30ae076b0673617cb07008cd933eb61fd872b3e9201cea76caa7639ae8c,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0xde68502e8281940f33d9e0bfd0a7d87e0cef831d,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x572757bf7a518617055735d98463b230d8b7bb09,2857142857142857142860,Ampleforth Governance,FORTH,18,191,250000,259000000000,24658,7511478,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0xfc491e30a334100e546f2d6e41acdbfab5a4273a580e1217e7c9b7a1c7877fe2,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0xa3d75b19cfea419c03e48dac412289d62594ed8a,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x3357701f3968e9c64aedb8247eb4e8f47af5986b,2857142857142857142860,Ampleforth Governance,FORTH,18,193,250000,259000000000,41758,7590066,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0xa0532bac0797058196050edd290a7f599ca03cb2f3509a98c86a9c04409ebcf2,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x1a2a9037227706dc272e0794a676ba9d3a774d2f,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xf704580fe24ace8867a680db47d8063b353cecfd,2857142857142857142860,Ampleforth Governance,FORTH,18,197,250000,259000000000,24658,7893768,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0xc6c68b130a1dcc7a621e3d9431cc544e6f9e2907d4518deb7624320441d6d568,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x57298f0ee4f29c7cd1fcc7b581ef98593d68d85c,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xc8b82e2e7bd2c8a17b25d68e3a04e565a610f22e,2857142857142857142860,Ampleforth Governance,FORTH,18,200,250000,259000000000,24658,8005913,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0xb99251b3d390b4696173961b96069a0d341c06563661129f3011f3596bbe13eb,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0xeab9ad38dcc97d5eaef2092f561f35a47ccd15cb,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xf704580fe24ace8867a680db47d8063b353cecfd,2857142857142857142860,Ampleforth Governance,FORTH,18,206,250000,259000000000,24658,8189793,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0xb4113d84aa751cb31d51d28236f8297366fce088293fa251ec43490ad271d6be,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x1d4dbc62da164c5943ac381be7c195c4dc2f8daa,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x417b69331f91f7644e86bab7cf1c10160b769d23,2857142857142857142860,Ampleforth Governance,FORTH,18,207,250000,259000000000,24658,8214451,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279580,1618954969,0x2de3e717ccdfb8e56286f9798005cc184c3ad5240c5b23b6e4053bb3d3286da4,0,0xd37c455058668441c04ffece09dc7f683742d2be0b972a17211a457cf4e45c08,0x76d5a763ae322cdb2cddfb3561c881e28a0212b5,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x3357701f3968e9c64aedb8247eb4e8f47af5986b,0,Ampleforth Governance,FORTH,18,209,250000,259000000000,33950,8287650,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781947
12279585,1618955025,0x0ce4d7a5bcaa08b3ed5f87b9c910c98db568e7784a3731478eafb72037edbf33,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x011529d4d34532b268b39aeb6c769c1e5b7f55a2,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x3357701f3968e9c64aedb8247eb4e8f47af5986b,2857142857142857142860,Ampleforth Governance,FORTH,18,190,250000,259000000000,24658,6880949,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xe27bfcfb8d379dc47b5023d0f6d1a8e2192b86bd247adc875a3fce7ff2831ee2,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x99b8e5861d4958745bfcbf052819b2b3892f1cf8,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x3357701f3968e9c64aedb8247eb4e8f47af5986b,2857142857142857142860,Ampleforth Governance,FORTH,18,191,250000,259000000000,24658,6905607,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x8b687b9d48509437b46f81585d2fd0e465b00d2e998ef223dd0cf980cd5ed805,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0xaee48df9bef942d0d872f70deaa1979a08c0ec2c,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x3357701f3968e9c64aedb8247eb4e8f47af5986b,2857142857142857142860,Ampleforth Governance,FORTH,18,192,250000,259000000000,24658,6930265,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x2211c0d2b619c0bbe669e5f563603f4a3684cb8b854ce25515fdfe2bf50d47c6,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x98977d1ee05715a1b15bb9d8b95b36f220241949,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x3357701f3968e9c64aedb8247eb4e8f47af5986b,2857142857142857142860,Ampleforth Governance,FORTH,18,193,250000,259000000000,24658,6954923,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x242ffbedd434ed1cff120809b05187b750efc35b5845a38a550214dc8696fa88,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x93c85d71975e558888e84361f9bee8e720a92343,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xdf585060928c6cf425fed42b8eb174fb86d4397d,2857142857142857142860,Ampleforth Governance,FORTH,18,194,250000,259000000000,24658,6979581,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x1c6ad54745692f93da858d58e5b4018ca335fd6f5dfab479ae7b8279a06a8b00,98,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xda0ab659935cd96093b234040f51da2ef2f634c2,2857142857142857142860,Ampleforth Governance,FORTH,18,207,250000,259000000000,56758,7571801,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x1f3844bce31824e739e0358d01cceb5ff94a146d9765721998ef48bc666cf12e,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x813cb2e846411bd1e893269286683d09e5374498,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x6f38f40832d1014ed8fdfdaac1eebbd0858d8635,2857142857142857142860,Ampleforth Governance,FORTH,18,208,250000,259000000000,41758,7613559,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xaa46139b10d5045888d849a7c97cb903615a277d1107d8df3c75eb117e0f7e06,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x03b47919929d9a27b56e93d845561149ba96bd96,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xa5138d86e90592e7c1179294ab8006f8ce8d6c41,2857142857142857142860,Ampleforth Governance,FORTH,18,209,250000,259000000000,41758,7655317,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xee5a4874eb9d0bd333c36a67e54ea38fb48f611756627695577372a44f2231a8,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x627393220bfbebc60899f72f245df0965bf7ce27,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x82a5cfdaf1d5815dcfd3947a0928492dffc12e77,2857142857142857142860,Ampleforth Governance,FORTH,18,212,250000,259000000000,24658,7766556,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x6cd59df07dd5d7bf66e60a1660de20a89655ff8ee00343c5a1e4af67fcbde739,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0xd8facb777380f23024b7461bbd9b18acd794dc91,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xdf585060928c6cf425fed42b8eb174fb86d4397d,2857142857142857142860,Ampleforth Governance,FORTH,18,213,250000,259000000000,24658,7791214,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x3045752707b6d58583d8a77b8599f2ebacd7c32caddb5b4ceb5c79a974a2807d,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0xb211a6a7ced838fc43a99282bf7f2ff01b16429c,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xa5138d86e90592e7c1179294ab8006f8ce8d6c41,2857142857142857142860,Ampleforth Governance,FORTH,18,214,250000,259000000000,24658,7815872,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xa229e35fb56483c8d469502cc736ef99ef7bd9a47e115e9d2c7ee545673b1832,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x3c9246b208ed06f6cacafe6c24231c47d2ebdff2,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x572757bf7a518617055735d98463b230d8b7bb09,2857142857142857142860,Ampleforth Governance,FORTH,18,215,250000,259000000000,24658,7840530,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x313badaeae580c137bab685611a118710f6e72b4bed7b8f843db23aa3ec7374e,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0xe6b0ea1d31b5c45514ae3958f3abd724a409310d,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xa5138d86e90592e7c1179294ab8006f8ce8d6c41,2857142857142857142860,Ampleforth Governance,FORTH,18,216,250000,259000000000,24658,7865188,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x6c886166743991a31c197bbed43df2feb0e53194740f7beb6da99e53f98f5fbb,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0xcdca58ac71159b1d43129a055982cb3a2f487260,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xdf585060928c6cf425fed42b8eb174fb86d4397d,2857142857142857142860,Ampleforth Governance,FORTH,18,217,250000,259000000000,24658,7889846,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xa81b378a7cc74f1b6cc1bf1fecf3517baf83f5a8ee15f58b52df18b754f3b622,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x0e3b4b4d8b59a5f1f55c7bd3ab595c979c49f16f,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x21b9a7e137b3c51a213e7bf9e911c56129e55735,2857142857142857142860,Ampleforth Governance,FORTH,18,218,250000,259000000000,24658,7914504,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x074dc9bcc72a81a93a85d903122db91191c75411a62dadd8c2ef48bc8030e8af,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0xe9d911be3f44ee5a83072e1b55efb0d3703587c4,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x3357701f3968e9c64aedb8247eb4e8f47af5986b,2857142857142857142860,Ampleforth Governance,FORTH,18,219,250000,259000000000,24658,7939162,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x27a45d1ddd17f6d726a50ac368c6310a702ab6cd551c0f7d8e5e7cb1abd9426d,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0xb6f6ef957a8122f62b9953fc3bb36463da42c5c1,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x3357701f3968e9c64aedb8247eb4e8f47af5986b,2857142857142857142860,Ampleforth Governance,FORTH,18,220,250000,259000000000,24658,7963820,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xad3a9b7fb296957b3b993d67125cb233254baa45d90aaaade1cca1e407e8b547,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0xb2b20f4bce8a1fb3393bc6ce12fa1473331162b5,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xa5138d86e90592e7c1179294ab8006f8ce8d6c41,2857142857142857142860,Ampleforth Governance,FORTH,18,221,250000,259000000000,24658,7988478,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x037107c929911e3ccf3677ac41601794fc92d645eeaf8400e20367f84529c258,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0xe7c76766b913e6eda4c1115ae198982de7349cea,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x6f38f40832d1014ed8fdfdaac1eebbd0858d8635,2857142857142857142860,Ampleforth Governance,FORTH,18,222,250000,259000000000,24658,8013136,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xe62f5c0b77f1af601e90242720d0cac6e867ce00bf2a4038391caf0a2c8b8485,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x878d509324d8b77153a85e996dcb24109d3b634c,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xdf585060928c6cf425fed42b8eb174fb86d4397d,2857142857142857142860,Ampleforth Governance,FORTH,18,223,250000,259000000000,24658,8037794,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xcba596333533af5391e50ca5a3ffcab005c030d1cd6bcc52f7271edea377f140,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x2aaf489af9e74d1fa9b1b85153d0fa2c54ff88c4,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xa076ca9e9811269df1d54a3ec41ccb3a60a788ab,2857142857142857142860,Ampleforth Governance,FORTH,18,224,250000,259000000000,24658,8062452,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x3c6339abda84adbe8354760e9571d63d41ff926405e349d3ef2dd80941914d7b,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x0b3254df5d05ff12cf4bce4dd891104394f722d4,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xa5138d86e90592e7c1179294ab8006f8ce8d6c41,2857142857142857142860,Ampleforth Governance,FORTH,18,225,250000,259000000000,24658,8087110,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xd4d1f208dc0532e4ab212aa34defd734f1458dd055452a7441234dbe92bb6428,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x2e7348c4269b03778da315bc97934475380b94f1,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xdf585060928c6cf425fed42b8eb174fb86d4397d,2857142857142857142860,Ampleforth Governance,FORTH,18,226,250000,259000000000,24658,8111768,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xf132b739f6845c925bf0bffcb144ca69d3f43dc21030081e534d0b8efb015e69,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x0e0d138b1a165c1b1202ee71056d9f3e51c19f8e,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x3357701f3968e9c64aedb8247eb4e8f47af5986b,2857142857142857142860,Ampleforth Governance,FORTH,18,227,250000,259000000000,24658,8136426,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x58fed9fd236c9494f78eafcba25ddb0b3d33723eca7da42a54ca386eb9b611ea,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x5afd863b8d27387e2e24edcb7f85d18092c52964,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xdf585060928c6cf425fed42b8eb174fb86d4397d,2857142857142857142860,Ampleforth Governance,FORTH,18,228,250000,259000000000,24658,8161084,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x510b91f22dfd3d167cbd2a242a22c98f71ec14d28269fefe70d3360951683fe0,0,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x23ef7eb8690a7dcb741e2603b4dce1d2dba504fe,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xdf585060928c6cf425fed42b8eb174fb86d4397d,2857142857142857142860,Ampleforth Governance,FORTH,18,229,250000,259000000000,24658,8185742,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x66ee95b9470eb3c5468d0d716ea45d19f443541451029978a33fe69ba0c0ba51,99,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xab8b8c2fe0cc0df8320e3b703903f644260b28cc,2857142857142857142860,Ampleforth Governance,FORTH,18,232,250000,259000000000,56758,8315169,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0x18ca89738a06e6f603600ad6af4360c2e77c9edace2ba64eea64b9c79d5fae9c,100,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x2a888eb6d1cc49e6eea892d9b59e15d0be5abf24,2857142857142857142860,Ampleforth Governance,FORTH,18,241,250000,259000000000,56758,8584508,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xe3616e4e053c037505b49f731fbcf8519ea1a0e910a705176a4ae25791a3110a,101,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0x7f9719592a90fa7eef7d8130227074f4a48e463e,2857142857142857142860,Ampleforth Governance,FORTH,18,245,250000,259000000000,56758,8704266,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
12279585,1618955025,0xee83c95e2632c84e1cc45ee6dad1a039ae87c251f67d661d960e5f70c402653b,102,0x4a073aecd51fdec8a6690f87042f81706ba3a73e88c9a3f89d48f702a404028c,0x78ccdea767340e1ba9cdae5742be6ea6610ee618,0x77fba179c79de5b7653f68b5039af940ada60ce0,0xa0ef158e90f454782fa770dcf138c8fbfc4357f0,2857142857142857142860,Ampleforth Governance,FORTH,18,246,250000,259000000000,56758,8761024,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",12781942
